feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.00025678083,-0.0002651491,6.282208e-05,0.0010410785,0.0014240419,-0.00022452029,0.00021261125,0.00070477306,0.00042815343,-0.0010346177,0.00020147768,-0.00030726875,0.0014315286,0.0017075414,0.0036103632,0.0017139873,-5.8524194e-05,-0.0012127778,-0.0011009434,0.0008764385,-0.00022960512,0.0005721374,-0.00077561283,0.00010543711,-0.0016145931,0.001339645,0.001736727,-0.0015059272,0.0010923279,-0.00066655275,0.00066243066,0.001921225,-0.00038726054,0.00016940854,0.00037774918,-0.00029245333,-0.0007097896,-0.00020815918,2.6626945e-05,0.0017907431,0.00028748586,-0.00015896017,0.001542318,0.00026659505,0.0021427446,0.00023630186,-0.0009907084,-0.00057489285,0.00017454344,4.179021e-06,0.0012279256,0.00018107428,0.0012978666,-0.0018030028,-0.00061558466,-0.00068686105,0.0001718428,0.0011327649,0.0016446013,-0.00048519246,1.1235174e-05,0.00026883307,-0.00029107346,0.0020416505,0.00066779205,-0.0007972699,-0.00023890745,-0.00063240476,0.00046729264,-0.0013899434,-0.0019924194,-0.00055476243,-0.0012895004,-0.0005139017,-0.0011583691,0.0010449024,-9.223863e-05,-0.0005220307,0.00035421105,1.3176614e-06,-0.0016737281,-0.00026259694,0.00052880944,-0.0003396954,0.0009608199,-0.00045567536,0.0001830293,-0.00067239255,-0.00027690857,0.00034386088,-0.0017231745,-0.0017295323,-4.507493e-05,0.0015948049,0.0024235006,0.00016005892,-0.0008805833,-0.0011124725,0.00046735333,-0.001960673,-0.00038685545,0.00067154726,0.0010052444,0.0026090192,0.0014768784,-0.00018924075,-3.0257215e-06,0.00047257615,0.0012254214,-0.0009778948,-0.00019234738,-0.0007358889,0.0013402445,0.0016413457,0.00050129194,0.00017900522,0.00065615185,-0.001317436,-0.0012639076,-0.002076594,0.0010388661,0.000719326,-0.00069469446,-1.9757123e-05,-0.0006744114,0.0005694093,0.0007486596,-0.0009813227
0.00046390947,-0.0006475788,0.00046370394,0.0015133016,0.00080653856,-0.00010182175,0.0001917972,0.0010344958,0.00020260402,-0.0004924888,0.00021109544,-0.00065924943,0.0018348465,0.0017142588,0.004272491,0.001526399,-0.0006235323,-0.00010275464,-0.0013565788,0.0013147857,-0.0007242694,0.00076926145,-0.00095372554,-0.00017231624,-0.0015848957,0.0013755613,0.0016483124,-0.001366758,0.0008125782,-0.0001308852,0.0009993485,0.0023878443,0.00035744437,0.000273507,-0.0001913693,-0.00031764706,-0.00083609775,-0.00022514755,-0.0004403818,0.0014590226,2.0300842e-05,-0.0006428956,0.002039297,0.000100372614,0.0017657867,0.0012070977,-0.001355259,-0.0008484317,7.379951e-05,0.00074631564,0.00097179087,9.4604286e-05,0.0014699511,-0.0019144742,-0.00084603886,-0.00091437605,0.0004562412,0.0018842019,0.0009863647,-0.00040676334,0.00026452803,-7.16421e-05,-0.00021515449,0.0022089959,0.00075857865,-0.0014399523,-0.00018961378,-0.00028262995,0.0008004125,-0.0008685103,-0.0016443463,-0.0006342336,-0.0014719102,5.076621e-05,-0.00053390174,0.0013478376,-0.00045449944,-0.000108828164,0.0003622273,-0.00022619097,-0.0012328156,-0.0002800635,0.00089886866,-0.00029359505,0.001357688,-0.00025507147,0.000280568,-0.00020298568,0.00040590396,0.00024984477,-0.002444959,-0.0026574773,-0.0005824347,0.0015231064,0.0033045248,0.0005345809,-0.0012033058,-0.0018305096,0.00023816565,-0.0026144974,-0.00045991113,0.00041062143,0.00051163277,0.0026550381,0.0006981807,-0.00089465734,0.00039143377,0.0006006713,0.0015697042,-0.0013857107,-0.00034052384,-0.00048746253,0.001101902,0.0016440984,0.0010517302,0.00028763153,0.0006959172,-0.0015044268,-0.001235116,-0.001670907,0.00062337064,0.00038705225,-0.0009118174,0.00040167308,-0.0012251707,0.0009604323,0.00070512464,-0.0005756605
-0.000149696,-0.0007418115,0.0028358009,0.0020330213,-0.00092422904,0.0007709473,0.00019957837,0.0021193316,-0.0010324112,-0.0005681632,0.0011511109,-0.0012367312,4.460959e-05,0.0037606435,0.004972412,9.423799e-05,-0.00086879916,4.1414813e-05,-0.00050081813,0.00097197463,8.9116016e-05,0.0024416847,-0.002313222,-0.0014856285,-0.0011279059,0.0016176612,0.0012377017,-0.0007871786,0.0021725928,-0.0010593956,9.2662616e-05,0.0018077709,-0.00039176608,0.0016943492,-0.0008169647,0.0004117378,-0.003974772,0.00043078765,-0.0031439944,0.0003247384,0.00011886218,0.00022522965,0.0015940947,0.0020880157,0.0007288294,0.0031600753,-0.00046584365,-0.00077763497,-0.0019706255,0.0009353882,0.0018546354,0.00013429915,0.00097149867,-0.0023710197,-0.0011848382,-0.0006390398,-0.0022239748,-0.00040523105,0.0008258509,0.00022700687,0.00050279766,-0.0011175832,0.0006862337,0.0035358453,-0.0006870816,0.0020164822,0.0010450124,-0.00046406974,-0.00011919632,-0.00013790444,-0.00027797694,-0.000718783,-0.002180104,-0.0022472427,0.00034318634,0.00013948097,-0.0018778548,-0.0009023765,-0.0016460656,-0.0025926863,-0.0023948338,0.0029647313,0.00034236952,0.00157361,-0.0007493204,-4.4370132e-05,-0.0024613095,0.00074127,0.0025627974,-0.0017523206,-0.0027029847,-0.0016273392,0.00020773547,-0.0006524205,0.0048586447,-0.0006631149,-0.0009814673,0.00028762902,-0.00045958374,-0.0013061122,-0.000116399955,0.0005968736,0.0011268207,0.00057675916,0.0019479147,-0.0012585955,0.001211754,0.0010236542,0.0021049832,-0.0030706162,-0.00096281373,0.003604275,-0.0002854096,0.0015216344,-0.0018627095,-0.0011009586,0.0004962422,-0.0015261844,-9.442233e-05,-0.0033633343,0.0029163198,0.0011151897,0.0001954664,-0.0015726946,-0.0013330079,0.00042758335,0.001499557,-0.0004934468
0.0012126474,0.0009988792,0.0004162293,0.00198726,-6.974359e-05,0.001420005,0.0012766628,0.00172727,-0.0005237402,-0.0008852919,0.00018465304,-0.00064585963,0.0035360684,0.00361747,0.005150221,0.0007528714,-0.0004245242,0.00040213665,-0.00070624903,0.0014085958,-0.0009623837,0.0003819761,-0.001289252,-0.0013586617,-0.004173958,0.0024852168,0.003690454,-0.00093498325,0.0012801968,-0.0016397926,-0.000749886,0.0038863744,-0.00022377084,0.0017456397,9.931051e-05,-0.0012046729,-0.0033971271,0.00011261669,-0.0035063545,0.0021323354,-0.00044823962,0.00012439588,0.0043017836,0.0020149741,0.002847202,6.247041e-05,-0.0021336644,0.00028354104,0.0005357177,0.0020555349,0.0014907855,0.0017657082,0.0022639332,-0.0014485142,-0.002831484,0.000116615105,0.0012459788,0.0013760854,0.0018902599,-0.000290445,-0.0011313446,-0.0012817165,-0.0008457922,0.0042796736,0.0002966852,0.00073852396,-0.0031176214,-0.0012350224,-0.00079988025,-0.0017332473,-0.0022021718,-0.00138667,-0.0015148435,0.0007576555,0.0018871813,-0.0025001047,0.0010643523,-0.0007591814,-0.00039840204,-0.001864306,-0.0034340858,7.276179e-05,0.00089076,5.2482792e-05,0.00023495323,-0.0029614076,-0.00059373793,-0.0007569982,0.0019151398,-0.0005832268,-0.0019079953,-0.004322259,-0.0011175036,0.0019714232,0.0017497329,-0.00055958546,-0.002273522,-0.001316716,-0.00031709747,-0.0028603245,-0.0005588283,-0.00015443246,0.004677633,0.004347817,-0.000324425,-0.0012225732,0.00039173698,-0.000318537,-0.00014300618,-0.00015046904,-0.002581229,0.0002390612,0.0028114053,-0.0008981864,-0.0012517518,0.0025124107,0.00036163462,-0.0026799068,-0.00033846902,-0.0019153536,-0.00048604107,9.657261e-05,-0.0022539794,0.00012914455,-0.0013787858,0.0013674907,0.0017944856,-0.0011893655
0.0017108258,0.0014745756,0.001070689,0.0016994989,0.00093287905,-0.0030289507,0.0016462933,0.0017777225,0.0014196708,-0.0020342898,0.001399109,-0.0004559905,0.0014708624,0.0016699674,0.005754805,0.0022691214,0.00027333683,-0.00155626,-0.0009953101,0.0034068539,0.001305664,0.0030184847,-0.00037566893,-0.00031290468,-0.002124771,0.0017293056,0.0017724979,-0.0009812218,0.00077383954,-0.001578538,0.0012972322,0.0041893055,-0.00052884646,0.0020639105,-0.0022911038,0.00012089638,2.0951587e-05,-0.0013937736,0.00077339186,0.0024148026,0.0017819173,0.0004841364,0.0035407732,-0.0006117832,0.003787222,0.0012083196,-0.003250905,1.29106775e-05,-0.0010555261,-4.5357243e-05,0.0004640568,0.0014906726,0.0028435492,-0.0028730598,-0.0018401151,-0.0024789397,9.876734e-06,0.0010410609,0.0020726942,-0.00040087596,0.0023351414,-0.00059176283,0.00021269414,0.0011305495,-0.0010766608,-0.0020498526,4.6214707e-05,0.00020610206,0.0024059336,-0.0028136615,-0.0029041714,-0.0026025565,-0.0023957782,0.0006317488,-0.0034568955,0.0010073099,5.791726e-05,0.00014965753,0.0001262271,-0.0013403711,-0.0035559703,0.0007303784,0.0013752972,-0.00035491155,0.001561819,0.00095971907,-0.00032700427,-0.0015050828,0.000492332,0.0023473152,-0.0034552827,-0.004756446,-0.0018244016,0.00017393896,0.0049620424,-0.0004075861,0.0006728078,3.8350758e-05,0.00014299522,-0.0032714398,0.00027288863,-6.0363003e-05,0.0026209722,0.0026741314,-0.0019324952,-0.00028855412,0.000582058,0.001325855,0.0018359945,-0.00042792765,0.00020234633,0.00019256701,0.0019099301,0.0021315098,0.0014434073,0.00036526617,0.0005200445,-0.0021166098,3.07609e-05,-0.0023117594,0.0011010111,0.002306649,0.00091874704,-0.0012292619,-0.0037814742,-0.0002386391,0.00030279858,-0.0026285937
-0.00077292736,0.00011386959,-0.00020135753,0.00013312412,-0.0001711294,0.0006564535,-0.00030314573,-0.00024028182,0.00078733615,0.00050385384,-7.483398e-05,0.00047117294,0.0003464101,0.0015962757,0.0013147513,0.0016790851,-0.0006090431,-0.0013517138,-0.0013718983,0.0018276515,0.0007062157,0.00153908,0.0005376065,0.0018712902,0.0009462933,0.001055296,-0.0018708316,0.002213647,-0.00013364495,-0.0005027922,0.0006557717,0.00066263654,0.00065584015,0.0017332542,-0.0020795094,-0.00022895953,-0.0011018004,7.950076e-05,-0.00016329887,0.0008181532,-0.00037445407,0.00030323,-0.00053589826,0.0013639521,0.0006232564,0.00096521067,0.002697046,-0.0017661033,0.00017617161,0.0007583606,0.0014538154,0.0007297977,0.0012298063,-0.00045590405,0.0005368665,0.0006337575,-0.0020394945,-0.0006486213,-9.780121e-05,-0.0016213014,0.0019946282,-0.00037057666,-0.00054069253,0.00020711427,0.00011981054,0.0018015971,-0.0010272368,0.001072897,0.0012992995,8.674352e-05,0.0012452365,0.00074220885,-0.0014101467,0.0010296142,0.0001233259,0.002445722,0.0012298924,-0.00021205377,0.0020305752,-0.000650986,-0.0012664214,-0.00017534533,0.0017545553,-0.00022873515,-0.00044504795,0.0013851607,0.0004996849,0.00031330777,-0.0009915379,-0.0010782019,3.3638964e-05,-0.00067215343,0.0005609595,0.00029978313,0.0005019468,-0.00016993227,-0.0015879492,0.00047766083,0.0006598455,-0.00016320274,-0.00030806434,0.0010003708,0.0008983099,0.00018670996,0.00041095793,0.0014999817,0.00014319275,0.001398126,-0.000782774,-0.0016521965,0.00023803125,-0.0001878842,0.001305202,2.1209067e-05,-0.00057709723,-8.625289e-05,0.00023614844,-0.0017766882,0.00020477055,-0.0022115102,-0.0009838006,0.00029325415,-0.0013888582,-0.0020498908,-6.4360596e-05,-0.0022395637,-0.0011830346,1.3749833e-05
-5.1590905e-05,0.00036412495,0.0001776146,0.0010904025,0.00062241347,-1.4687498e-05,0.00088963564,0.0003293375,0.0009028345,-0.00065986655,-0.0001949893,-0.00043639052,0.00048665237,0.00158485,0.0034027738,0.0008527328,-0.00033082417,9.427203e-05,-0.0006858322,0.0012983417,-0.0004458331,0.00084286614,-9.446973e-05,-5.7852933e-05,-0.0009019278,0.0006402665,0.0009963422,-0.0009065949,0.00056564657,-0.0005272279,0.0013643306,0.0013973984,-0.00020685284,0.00033209886,0.00026851648,-9.740936e-05,-0.00049019826,-0.00032139602,0.0006758896,0.0016437816,0.00086558814,-0.0010171614,0.0013420896,0.00039122254,0.0021248802,0.00027706087,-0.001166692,-0.00057762954,-0.00030178958,0.00036262564,0.0012180705,0.00033362646,0.0012076143,-0.0016673186,-0.00026422524,-0.00034282095,-6.127756e-05,0.00083257456,0.0007093334,0.00014967215,0.00018610919,-0.00016227002,-0.00060907274,0.0019610336,-0.00036661403,-0.00031117437,-0.0006462091,-0.00031436264,0.0012844036,-0.0005845075,-0.0015855923,-1.7221038e-05,-0.0010323336,-0.0008045586,-0.00072453014,0.00093147607,-0.0004593535,0.00010271215,1.5254816e-05,-2.6816828e-05,-0.0017202733,0.0004588451,-0.00028981507,0.0008559717,0.00042513516,0.00012844235,-0.0006957863,-0.0005021497,0.00029791697,-0.00024108216,-0.0011345821,-0.0016746942,-8.7722554e-05,0.0012035563,0.002686093,0.0003646352,-0.00052735815,-0.0004888292,0.00066444033,-0.0014670343,-0.0006420252,0.000445396,0.0007425363,0.0017647768,0.00076463894,-0.00073914963,0.00021537347,0.0006793837,0.001289884,-0.0011539471,-0.00050067325,-0.00049510505,0.00049072347,0.0010119824,0.00019342547,-0.00042339362,0.0012573798,-0.0012587913,-0.0007013942,-0.0015118603,0.00041596894,0.0010728935,-0.0008594313,-8.5498854e-05,-0.0005802154,0.000693636,0.0005968617,-0.0010726422
0.00040404973,0.0001397845,-0.00022985906,0.00040670237,-3.685121e-06,-0.00093376805,-0.0004085324,-0.00026665785,0.000110411434,7.9968e-05,0.0007384375,2.3692288e-05,0.0011495649,0.0014169406,0.002113957,-2.5293813e-05,5.2452368e-05,-9.603993e-05,-6.727343e-05,0.00030192913,-0.00010942407,0.0004905501,5.7461417e-05,0.00020237807,-0.0004669351,0.00034098723,0.00074422866,9.021838e-05,-8.0378246e-05,0.00024179937,-9.28121e-05,0.0014130786,0.0003716283,0.0007438062,2.7051825e-05,1.5804126e-05,0.0006936687,-0.0015072869,0.0007379054,0.0007072504,6.130452e-05,-0.00013820412,0.00093540055,0.00028995943,0.0013577746,0.00012900715,-0.0006134728,-4.669593e-06,-0.000178682,-0.00041358097,-0.000250986,0.00070390943,0.0014112063,-0.00072132394,0.00028816442,0.00013546535,0.00012894123,0.00096648297,0.00018499806,-0.0006513699,-0.00045056053,0.00075292157,0.0010786917,0.0016138811,1.163518e-06,-0.00017791221,8.972858e-05,-0.00075058796,-0.00041464833,-0.0002762943,-0.00023302452,-0.00025737655,-0.0012634725,-0.00047785445,-0.00032850733,0.0007068299,0.00023557812,-0.00036901148,1.3078027e-05,-0.0012704353,-0.0014630754,0.0002284897,0.00023365607,0.0001420021,0.00030741218,-0.0007673806,0.0002852824,-0.0006355591,-0.0007590282,5.6187728e-05,-0.0008063808,-0.0013609375,-0.00047842815,0.0001651176,0.002230715,0.0007511478,-0.00047753565,-0.0003443404,-0.0002454104,-0.0012888911,-0.00019416699,0.00034436584,0.00089437095,0.002017651,-0.00030219264,-0.0008814023,0.0005481418,3.4512672e-05,0.0007742319,-0.0010776783,0.0002597419,-0.0006717028,0.0004474367,0.0015395524,0.00040326905,5.3668482e-05,0.0008989824,-0.0013541954,-0.00066733797,-0.00097292225,0.00015069384,0.00052385667,-0.0003952546,-0.0008065019,3.8235332e-05,0.0015851319,0.0006443103,-0.00169493
-0.0003437646,0.0002709876,0.00034230083,0.001169587,0.0012027788,-0.00037397447,0.00037506912,0.0007805566,3.9100978e-05,-0.001206236,0.00017786298,-0.00031295946,0.0014008307,0.0022333306,0.0041155284,0.0008916489,-0.00032346635,-0.00071494654,-0.0008049032,0.0014252069,-0.00040912276,0.0009966596,-0.00047283628,-0.00057471567,-0.0011558036,0.00090479065,0.0012213014,-0.001720558,0.0012990489,-3.0183202e-05,5.4889893e-05,0.0018173294,-0.0005662722,0.00061546365,0.000506649,0.00060603506,-0.00083204894,-0.0010565169,-0.0002816797,0.0018638851,0.00069129013,-0.00061494246,0.0023929805,0.00020591324,0.0022981358,0.0003979628,-0.0007775664,-0.0015065322,-0.00041606757,0.0004435467,0.0013249344,-0.0004000684,0.0014737905,-0.0019878508,-0.0005198424,-0.00019828948,0.00023435062,0.00081028434,0.0010097158,0.000100219775,-0.0003646665,0.000328968,0.00021616097,0.0018402891,-1.54886e-05,-0.00082089775,-0.00065337884,-0.0003617298,0.0004014674,-0.0012065022,-0.0016499402,-0.00050374697,-0.001429959,-0.000692962,-0.00092221715,0.0012616927,0.00014949305,-0.00012380052,-6.3534906e-05,-0.00015732764,-0.0022019886,-0.0003930964,0.00044336385,8.661708e-05,0.001030346,0.0001359648,-0.00018240552,-0.00028958684,-1.4118183e-05,-0.00057253416,-0.0013224815,-0.0024548273,-0.00022027377,0.00094359426,0.0036836052,0.0005930595,-0.00063847343,-0.0010525028,0.0003447927,-0.0024379015,-0.0011594993,0.00054127065,0.00082706596,0.0029585853,0.00039769735,-0.00083743915,-0.000438801,0.0002311429,0.0020240496,-0.00086827826,-0.00010689949,3.256074e-06,0.0011177788,0.0017913302,0.0011317746,-0.00045539506,0.0010971708,-0.0020446945,-0.0009400172,-0.0018350623,0.00048790302,0.0008351112,-0.00052551995,-0.0006212155,-0.0015411155,0.0005782641,0.0008005819,0.00015515095
0.00081817963,0.0007340629,-0.00021659886,0.0016866255,0.00068841456,-0.00030064842,0.00076538604,0.0007530846,0.00025436337,-0.0007771435,-0.00041905523,-0.00046747774,0.00088636175,0.0015632623,0.0036348086,0.0014830213,-0.00029448545,-0.0011262093,-0.0014879572,0.0014699163,6.0808117e-05,0.00055629894,-0.00062426116,-0.0001006833,-0.0010555513,0.0014447593,0.001478836,-0.0015418661,0.0004187364,-0.00060710794,0.00053466734,0.001936419,-0.00038167508,-0.0004997269,0.00063359755,0.00020900216,-0.0013016035,-0.00032810587,0.0003702517,0.0010503962,0.0005925643,-0.00096989184,0.0016662744,0.0005519165,0.001516717,0.00018269259,-0.001155142,-0.00025208664,-0.00026516934,0.0009152153,0.00081790314,0.0007568573,0.0013322508,-0.002119376,-0.00022902823,-0.0010881244,-3.209604e-05,0.0006278699,0.00069626287,-0.0008013421,-0.00015544806,0.00012661585,0.00018818943,0.0023692858,0.0008553804,-7.985379e-05,4.782468e-05,2.139635e-05,0.0005743287,-0.00133978,-0.0012707033,-2.1512826e-05,-0.0013263709,0.00010879906,3.8972987e-05,0.0009454985,5.5562792e-05,-0.0006651187,0.0012480464,7.3571246e-05,-0.0013014962,-0.00012569118,2.2925771e-05,0.00122587,0.0017112372,-0.000775903,5.7260375e-05,0.00012303838,0.00018151147,7.1323586e-05,-0.0012629289,-0.0023030764,-0.0006361933,0.0011889751,0.0031036937,0.00058739487,-0.00091187126,-0.00087166944,0.0010758854,-0.0025201312,0.0003520985,0.00037844726,0.001385019,0.0024953708,0.0007567196,-9.35175e-05,0.0013075154,0.00077115855,0.00066984195,-0.0017122248,-0.00022503844,-0.00023483903,-6.2977786e-05,0.0005066122,8.078935e-05,0.00082623697,0.00045540885,-0.0016204758,-0.00064107834,-0.00248885,0.0003382363,0.00049507763,-0.0004482693,0.00012665258,-0.0010839767,0.0007923501,0.00057173317,-0.00054555637
0.00045787028,2.1495507e-06,0.00030975288,0.0018700816,0.0003432533,-0.00034869104,0.0004256425,2.7736027e-05,0.0005123141,-0.0012593133,-0.000510977,-0.0005741531,0.0005737773,0.0027218387,0.003702809,0.0015667961,-0.00043144685,-0.00036172516,-0.00045740613,0.0017563862,-0.00056809647,0.0019864345,-0.0006855742,-0.00022159485,-0.00188187,0.0011665828,0.0009855087,-0.0021306847,0.0015339383,-0.00041221362,0.0005525558,0.0027684588,3.7822363e-06,-0.0002609331,0.0009285631,-4.3504206e-05,-0.00073592196,-0.0018525961,-1.9220566e-05,0.0016009659,0.000977919,-0.0006665197,0.0031300366,-0.00015386356,0.0017986537,0.0013339398,-0.00090537785,3.7011145e-05,0.00048626037,0.00045313925,0.0013407458,0.00034564643,0.0012434364,-0.0015762501,-0.0012024235,-0.000266565,0.0006348422,0.00079770095,0.00050568447,-0.00029990645,0.0002901559,-4.1112857e-05,-0.00012163673,0.0014449608,0.00051594904,-0.00071939285,-2.2433731e-05,-2.8041946e-05,-0.00023439582,-0.00069062633,-0.0023996104,-0.00036108814,-0.001591693,-0.00045887838,-0.0009242515,0.0005347185,-0.00058859703,4.5124085e-05,-0.00052326743,3.9989973e-06,-0.0018798733,1.2273199e-05,0.00047946352,0.00018083896,0.0006392014,-5.973944e-05,0.000115100745,-0.00091949943,1.600427e-05,0.0001546034,-0.0021764608,-0.0025566572,-0.00037304673,0.001801103,0.0036249135,0.00039354298,-0.00039814765,-0.0012828622,0.00033369093,-0.0018176347,-0.0005355335,0.0001289729,0.0007962681,0.00333149,0.00085104967,-0.00090909697,0.00021137862,0.0006967386,0.0015877155,-0.0011865922,-0.00012778283,-0.00088769605,0.0012876583,0.0012442378,0.001163802,-5.5629345e-05,0.00075454736,-0.0014535042,-0.00030845858,-0.0024326677,7.271476e-05,0.00087465066,-0.0012995666,0.0002986823,-0.0017438706,0.0011002241,0.0008951195,-0.00068856
0.0005516214,-6.5748376e-05,0.00028613425,0.0015621851,0.0009429213,-0.0004963481,0.00038213143,0.0006889502,0.00041556248,-0.0008440032,0.0003113746,-0.00050136173,0.0011631148,0.0020233467,0.003768546,0.0009747164,-0.00045678648,-0.0009825105,-0.00082329026,0.0012109551,-2.3150176e-05,0.00095393957,-0.0008664731,-0.00035890169,-0.001354051,0.0009650497,0.0011334026,-0.0013456241,0.00061367167,-0.0003110901,0.0006752153,0.0017116347,-0.00015598464,0.00035977937,0.0001385101,-0.0001213476,-0.00017933047,-0.0007360342,0.00010100119,0.0016180474,0.00084586785,-0.0005756481,0.002056105,0.00014026472,0.0017991561,0.0005602028,-0.0012291202,-0.00023042182,-4.464695e-05,0.00019946988,0.000726969,0.0003618995,0.0014180657,-0.0018772705,-0.00091817573,-0.00047526255,1.1381071e-05,0.00122809,0.0009014143,-0.00033036614,-4.8172566e-05,0.00015973029,-0.0003831529,0.0015405308,0.00043762158,-0.0011411938,-0.0008929698,-0.00014596476,0.00041767122,-0.00048701605,-0.0017562183,-0.00057332416,-0.0010668671,-0.00017661489,-0.0009071542,0.00080138416,-0.00018206431,-0.0005198085,0.0005122557,-0.00043683438,-0.0015631071,3.2857555e-05,0.00015091227,0.00028907618,0.0011040162,0.00025631266,-0.00019143576,0.00016767786,7.518782e-05,0.00010714866,-0.0019544715,-0.0019642715,-0.00093538105,0.0017873617,0.003614713,0.00026247138,-0.0009084789,-0.00073778693,0.0004942071,-0.00229201,-0.0004496226,0.00035252972,0.0011742947,0.002314585,0.00069432636,-0.0008964283,0.00050098717,0.00035525416,0.0012102186,-0.00070256874,-0.00027785744,-0.00026601081,0.0010694091,0.0014583716,0.0008947157,-0.00015679054,0.0007170066,-0.0015473046,-0.0009872126,-0.0018887945,0.00013595063,0.0006508023,-0.0006544852,0.00015790794,-0.0007846265,0.0006155177,0.00030841187,-0.0007249099
0.0005516214,-6.5748376e-05,0.00028613425,0.0015621851,0.0009429213,-0.0004963481,0.00038213143,0.0006889502,0.00041556248,-0.0008440032,0.0003113746,-0.00050136173,0.0011631148,0.0020233467,0.003768546,0.0009747164,-0.00045678648,-0.0009825105,-0.00082329026,0.0012109551,-2.3150176e-05,0.00095393957,-0.0008664731,-0.00035890169,-0.001354051,0.0009650497,0.0011334026,-0.0013456241,0.00061367167,-0.0003110901,0.0006752153,0.0017116347,-0.00015598464,0.00035977937,0.0001385101,-0.0001213476,-0.00017933047,-0.0007360342,0.00010100119,0.0016180474,0.00084586785,-0.0005756481,0.002056105,0.00014026472,0.0017991561,0.0005602028,-0.0012291202,-0.00023042182,-4.464695e-05,0.00019946988,0.000726969,0.0003618995,0.0014180657,-0.0018772705,-0.00091817573,-0.00047526255,1.1381071e-05,0.00122809,0.0009014143,-0.00033036614,-4.8172566e-05,0.00015973029,-0.0003831529,0.0015405308,0.00043762158,-0.0011411938,-0.0008929698,-0.00014596476,0.00041767122,-0.00048701605,-0.0017562183,-0.00057332416,-0.0010668671,-0.00017661489,-0.0009071542,0.00080138416,-0.00018206431,-0.0005198085,0.0005122557,-0.00043683438,-0.0015631071,3.2857555e-05,0.00015091227,0.00028907618,0.0011040162,0.00025631266,-0.00019143576,0.00016767786,7.518782e-05,0.00010714866,-0.0019544715,-0.0019642715,-0.00093538105,0.0017873617,0.003614713,0.00026247138,-0.0009084789,-0.00073778693,0.0004942071,-0.00229201,-0.0004496226,0.00035252972,0.0011742947,0.002314585,0.00069432636,-0.0008964283,0.00050098717,0.00035525416,0.0012102186,-0.00070256874,-0.00027785744,-0.00026601081,0.0010694091,0.0014583716,0.0008947157,-0.00015679054,0.0007170066,-0.0015473046,-0.0009872126,-0.0018887945,0.00013595063,0.0006508023,-0.0006544852,0.00015790794,-0.0007846265,0.0006155177,0.00030841187,-0.0007249099
