feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
-0.00019252073,-0.0005659654,0.0023310503,0.0019240829,0.0014939008,0.00022414555,0.00020363237,-0.0016174205,-0.00053524954,-0.0022853888,-0.00030349207,-0.0018657537,0.00030607908,0.0014634439,0.0036357758,0.00024929596,4.9578684e-05,-0.00083839044,0.00042282726,0.0031477015,-0.0005655395,0.002092252,-0.0005236587,-0.001875289,-0.0024987182,-0.00015291544,0.00080786773,-0.0011224132,0.000705482,-0.0004778556,0.0016232133,0.002273228,0.00019796286,-2.3076544e-05,0.00066727446,0.0010196563,-0.00068639516,-0.0011339586,-0.00026166282,0.00096403924,0.00095643575,-0.00052524323,0.0018704124,0.0014245401,0.0014289825,0.0007341083,-0.0018128743,-0.0008804473,0.0010890323,-0.0011413953,0.0006863713,-0.00077843823,0.0013349823,-0.0020896995,0.00081499043,0.0001680849,0.0009513934,-0.00057288574,-0.0002932082,-0.00019525451,-0.00045034406,2.6771027e-05,0.00011585333,0.0028489183,-0.00019872937,0.00030007472,-0.0010777999,-0.000607593,-0.00052506285,0.00022570523,-0.0015252227,4.4295277e-05,-0.00076994754,0.00053060206,-0.0006691999,0.0008071183,-0.0011516123,-0.00065218454,0.00066381035,0.00016803778,-0.0024097597,0.00015647188,0.00057675136,-5.192212e-05,-0.00064612034,0.0009044369,0.00068722013,-0.0013322304,0.0005038406,0.00033711438,-0.002356008,-0.0022107218,-0.000852298,0.0005987254,0.0036049825,-0.0004970485,-0.0019380966,-0.001135165,0.00095980277,-0.0026632138,-0.00020513876,-0.0008219561,0.0020980393,0.0037087044,0.0010333621,9.149639e-05,-0.00011063072,0.0011059785,0.0014324778,-0.0006277512,-4.2812797e-05,-0.0006009176,0.0016816447,0.0027747892,-0.00016919113,0.00058779685,0.0012050233,0.00060508423,-0.00037427872,-0.001409372,-0.00014336748,0.0013192222,-0.00095631875,0.0009346965,-0.0021935673,-0.00060685363,0.0018301876,-0.0009575383
-0.00036160526,-0.0005797465,0.0013620852,0.0018768957,0.0012404,0.00027894712,3.866733e-05,-0.0017185247,-0.00058572355,-0.0013723472,0.00028647183,-0.0009789573,0.0022428758,0.00285805,0.006976021,0.0019276531,-0.00011840529,-0.0013750569,-0.00013380706,0.0036246094,0.00028740396,0.0017983834,-0.00025246624,-0.0015023176,-0.0024261442,0.0009658026,0.0010891715,-0.001102437,0.0011638188,-0.0014589992,0.0014652123,0.0020470065,0.0005879557,-0.00036223448,0.0004625991,-0.00030560684,-0.0004933907,-0.0010389049,-0.0016452647,0.0022059248,8.1689665e-05,-0.0014835338,0.0013891662,0.0009642418,0.0028412528,0.0013078487,-0.0009906356,-0.0009748073,0.0012353512,-0.00046968035,0.001990458,-0.0013409292,0.0021802406,-0.0022038931,-0.0014762356,0.0002781841,-0.00038657596,0.000585728,0.0009526594,-0.00040572396,-0.0008460091,-0.0013841689,0.00016808641,0.0026088124,0.000129735,-0.0013797086,-0.00047180537,-0.0019546503,0.0007993858,4.8391616e-05,-0.002205293,-0.00034358117,-0.0015720378,-0.00052357966,-0.0010550193,0.0015340385,0.00026310206,0.00020646068,0.0014184873,-0.0005199723,-0.002095717,0.00061448006,0.00012203418,-0.00024750308,7.256938e-05,0.00061455567,0.00037569395,-0.00040971223,0.00027293738,0.0029004375,-0.0023310569,-0.0023839688,0.00015234797,0.00042252874,0.0052563627,-2.5607183e-05,-0.00285612,-0.0004544067,0.0011687638,-0.002969703,-0.00020896673,-0.00047107541,0.002624196,0.0046768547,0.001404802,0.00013842435,0.0018724917,0.002133286,0.0020670828,-0.00057102635,-0.00076421315,-0.0018412748,0.001433251,0.0024354164,0.0013277613,0.001101304,0.0005769953,-0.0008857037,-0.000716635,-0.0021842099,0.00062284607,0.0018104303,-0.0015276955,0.0010843198,-0.0016213685,8.800904e-05,0.0020562035,-0.00074329093
-0.00013093474,-0.00035356334,0.0008474471,0.0017376305,0.0016337581,0.00037231957,-9.679279e-05,-0.0011762779,-0.00023939527,-0.0019135318,0.00027504348,-0.00078369956,0.0019147104,0.0024403108,0.0059512565,0.002013164,-2.0949316e-05,-0.0013229405,-0.0005309597,0.0031884944,-1.008383e-05,0.0016535338,-0.00020522819,-0.0010284925,-0.0029361323,0.0012286615,0.0016353675,-0.0020089804,0.0018645041,-0.0011995656,0.0013909509,0.0025597461,0.00034893033,-0.00034637543,0.00091788586,-0.0008364349,-0.001003267,-0.0004474293,-0.0016248733,0.0020748675,0.00035357563,-0.0013430213,0.0017306384,0.0008605029,0.0028232138,0.00090404524,-0.0012046593,-0.00057430775,0.0014739106,-0.0009826126,0.0016661736,-0.0011867804,0.0014098468,-0.0024677443,-0.00026729278,8.69434e-06,-9.22832e-05,0.00061157416,0.0016230994,-0.00066853117,-0.0005058074,-0.0011152966,0.0001433182,0.0029477864,7.125913e-06,-0.0014011819,-0.00033606333,-0.002065842,0.00039074838,-0.00126712,-0.0031823746,-0.0006038714,-0.0021211987,-0.00035412927,-0.0015341087,0.0011829981,0.00033455258,0.0001534268,0.0009420568,-0.0004058997,-0.00237043,-0.0001748337,0.00011043527,-0.0010386314,0.00013144656,-0.0003478143,0.0002798191,-0.0012778335,-5.030693e-05,0.0029941755,-0.0025455449,-0.001668483,-3.9869643e-05,0.0007289809,0.004238022,3.8995706e-05,-0.0028339948,-0.0010485592,0.0017756894,-0.002629462,-0.00010179022,0.0002980208,0.0022337243,0.0049717077,0.0021726117,2.9933144e-06,0.0010994861,0.002224471,0.0016518547,-0.00081260246,-0.0009463328,-0.0017208438,0.0017952886,0.0028771316,0.0015253572,0.0007619986,0.0008711883,-0.0004527601,-0.0009779687,-0.0023640061,0.0010290737,0.0015671543,-0.0012125263,0.00059783924,-0.001842799,0.0002172443,0.0022698129,-0.001464444
0.00021416307,-0.0010365655,0.00016064709,0.0014848817,-3.6488134e-05,-0.00019342448,0.0008791105,-0.0003015201,-0.001624953,-0.0016861651,-0.00036058278,-0.0008944584,0.000671356,0.001930188,0.005004937,-8.759422e-05,-0.00076457404,-0.0009687964,4.2292937e-05,0.0018221338,0.00019701963,0.0006131254,-0.00075386476,-0.0013361312,-0.0018475462,0.0008111473,0.0007721315,-0.0016884494,0.0012794432,-0.00028645995,0.00033540098,0.0012980823,0.00013459887,-0.0007208857,0.00068942684,-0.00044293804,0.0010062616,-0.00068055186,-0.0015231994,0.0014095482,0.00030973315,-0.0005793145,0.00021727935,0.0019235667,0.0016651445,-2.0469573e-05,-0.001838175,-8.3150146e-05,0.0006062327,0.00018857508,0.00035574328,-0.0008258399,0.0027795956,-0.002432883,-0.000971633,2.4345238e-06,0.000105048064,0.0012465238,6.0831546e-05,-0.0001170645,-0.0016480593,0.0002172031,0.0005804674,0.002349982,-0.000121589284,-0.00072066055,-0.00026123325,-0.0013489508,0.00040007505,-0.0003312016,-0.0011106262,0.0001393297,-0.001434651,0.00025815953,-0.0014356456,0.00197036,0.0004526234,-0.0003045342,-0.0002331766,-0.00046777533,-0.0006063009,0.0004559115,0.00058726163,0.00048335642,0.0009557105,0.00028854492,-0.0010326477,-0.00093075103,0.0010111508,0.0017429894,-0.0021153986,-0.0008334903,-4.407256e-05,-6.833457e-05,0.00294455,-0.0005151299,-0.0017329983,-0.00072653574,-0.00067351974,-0.0015131326,-0.0013698508,0.00019219746,0.0029409665,0.003750893,0.0015599454,-0.00047369517,-1.7108152e-05,0.0024836515,0.0006631771,-0.0006790104,-0.00052900193,-0.001556298,0.0018762356,0.0023680981,0.0006756572,-0.0004208659,-8.116708e-05,-0.0010297054,0.00054921745,-0.002236176,0.00014543692,0.00091584725,-0.0020237344,0.00012517496,-0.0005522529,0.00034123013,0.0010244108,3.7275837e-05
0.00013102489,-0.00050066214,0.0011991875,0.0022291604,0.00086654036,0.0005811128,-0.00012230726,-0.0011706806,-0.00065862405,-0.0016493652,0.00037581497,-0.0012906855,0.002187391,0.002574284,0.0066526644,0.0017136668,-0.0005328587,-0.00029104768,-0.0006318546,0.0037623234,-0.0002248872,0.0019413534,-0.0002844296,-0.00169999,-0.0028307012,0.0015004529,0.001643811,-0.0017552541,0.0016391743,-0.0009249027,0.0017781155,0.0028688447,0.0012216864,-0.00047362773,0.0004167657,-0.0006103973,-0.0010982644,-0.0005806742,-0.0023249476,0.0021006044,0.0002971595,-0.0021092254,0.0020942024,0.0007125774,0.0023908573,0.0018377788,-0.0012574822,-0.0009988142,0.0013848518,-0.00032702755,0.0014668263,-0.0013430497,0.0016081022,-0.002706594,-0.00032546674,-0.00019211954,7.9435544e-05,0.0013621694,0.0006930072,-0.00061426655,-0.00018416731,-0.0016119413,0.00016531181,0.0030755657,-0.00014136311,-0.0017925669,-6.389967e-05,-0.0019892384,0.0009211028,-0.00068120565,-0.0028394486,-0.00075746403,-0.0022581476,0.00016450032,-0.0008556439,0.0013533107,-6.290837e-05,0.00064267236,0.0011396402,-0.0008553434,-0.0020154142,-0.00026383475,0.0005650616,-0.0014707502,0.00055883836,-0.00016460121,0.00021711951,-0.00080312963,0.0008240977,0.0028708887,-0.0033758436,-0.0023476398,-0.00058331864,0.0006868414,0.0050126603,0.00038632323,-0.0031356108,-0.0013833835,0.0014199496,-0.0035346947,6.999739e-05,-9.6982556e-05,0.0020376404,0.005562871,0.0015133193,-0.00071287417,0.0015419684,0.0021049846,0.001986479,-0.0009809963,-0.0011075824,-0.0014775323,0.0014362207,0.0027056618,0.0021311129,0.0009312382,0.0008284367,-0.0007194419,-0.0008416916,-0.001781824,0.00075176096,0.0015613748,-0.0014327432,0.0010706548,-0.0023847097,0.00027218478,0.0020435161,-0.0009468938
-0.0007966465,-0.0002194575,0.0012794696,0.0014486067,0.0006634347,0.0002980579,-0.00045420337,-0.0008389003,4.857955e-05,-0.00061164924,0.0006476111,-0.0008026273,0.0010693776,0.0020754612,0.0026712776,0.001017435,0.0005281529,0.0002972631,-0.001301676,0.0021864031,-0.0004627554,0.0012120253,0.0005758452,-0.0004774308,-0.0014885871,-0.0001013303,-8.3035675e-06,-0.0016468385,-0.00017059402,-0.00052902603,0.0010713891,0.000710551,0.00011223949,-0.0007765865,0.00030812627,-0.0010870359,-0.00067932426,-0.00038694945,-0.0019152777,0.0008514491,0.00045358995,-0.0013585533,0.0007625216,0.000203882,0.0013123613,0.00046107033,-6.8438237e-07,-0.001510167,0.00089969335,-0.001122782,0.0012982578,0.0011807301,0.00058659783,-0.00083587365,-0.00059118064,-0.00050175685,-0.00088053977,0.00070862594,0.00024936235,6.124133e-05,-0.0009060855,-0.0001902804,-5.160924e-05,0.0016441963,0.00046976694,-0.00055051,0.00010439544,-0.000673897,0.00012773971,0.00050577964,-0.00048692376,0.00018717586,6.671266e-05,-0.0009856813,-0.0010638979,0.0007152924,-0.0005281206,0.0006308035,5.986146e-06,-0.000592694,-0.0008438475,-4.0811254e-05,-0.0016802624,-0.0008209694,-0.0002240388,-0.00019310531,-0.0008779449,0.00021459365,0.00037201022,0.0017808173,-0.0014543888,-0.00037194247,-0.0009198133,0.00105235,0.003096557,8.7876724e-05,-0.0016895393,0.00050494605,0.0008023783,-0.0010611175,-0.0005887438,0.0006479444,0.00055215077,0.0022713742,2.0100944e-05,-0.0006738125,0.0010797026,0.0006753052,0.0011390066,0.00040671835,0.00019968518,-0.0010685631,0.00018104567,0.00093621586,0.0012090132,0.00071894715,0.0014815334,-0.0005550713,0.00045174322,-0.0014489851,0.0013401427,0.0020460002,0.0005681695,0.0010436988,-0.0017991202,0.0003483403,0.0011995502,-0.0012933918
-0.000100340185,-4.2184605e-05,0.0020489234,0.0012652646,0.0015658162,0.0009187358,-0.00080510654,-0.0016167279,-0.0005131587,-0.0023410828,0.0007371897,-0.0017177253,0.00205098,0.0020804668,0.004066096,0.0014807726,-0.00024549846,-0.0006066798,-0.0008310354,0.0030977272,-0.00023157573,0.000917862,-0.0008281209,-0.0010017579,-0.0020291477,1.6918078e-05,-0.00026892943,-0.0008120435,0.0006237372,-0.0012388836,0.001082874,0.0019951025,-0.00011381982,-0.0015201374,0.0010879589,-0.0003711366,-0.0001929374,-0.0006862728,-0.001458421,0.00045688674,0.00046943472,-0.0006298626,0.002147247,0.0014374033,0.0015375665,0.0006662262,-0.00042101648,-0.0015323443,0.0014015029,-0.00056691637,0.001916942,-9.100512e-05,0.0013099347,-0.00185729,-0.00013173936,0.0007907452,0.00037635557,0.00026789831,0.00032200015,-0.0006746587,-0.00034210004,-0.0005086088,-0.000540285,0.0015521757,-9.760468e-05,-0.0026325514,0.00014106886,-0.0012534204,-1.6956705e-05,-7.6538134e-05,-0.00174639,5.0201743e-05,-0.0019524604,-0.000495992,-0.0011420022,0.0005337477,0.00043671078,0.00041620966,0.0013386973,-0.00051380857,-0.0025774897,-0.00032286742,-0.00026849183,2.4674969e-06,-0.0003414074,0.0004227563,0.000118182,-0.0012851893,-0.00020760436,0.0011224684,-0.0019906503,-0.001094724,-0.00037773105,0.000713068,0.0048829485,0.00021147059,-0.002043674,-0.00070739683,0.00039742803,-0.0028593957,0.00017668935,-0.0012583215,0.0022879113,0.0038531132,0.00048661558,-0.0007119514,0.0013122185,0.0015380093,0.0013976486,-0.00046993885,-0.0003458795,-0.0011473062,0.0017922762,0.00012510411,0.0019408603,0.00023629212,0.0006593722,-0.00029012605,0.0002610433,-0.0011575992,0.00088442897,0.0011230725,2.9170928e-06,0.00034916686,-0.0017664832,0.00058644457,0.0011169724,-0.00044080074
6.322178e-05,-0.000679983,0.0030066716,0.0019857006,-0.0006469488,0.0010480434,-1.6879967e-05,0.00025746852,-0.00072102674,-0.0014694218,0.0012832441,-0.0010593042,8.8465e-05,0.003641095,0.0071523665,0.00045774912,-0.0014333621,0.00025451276,-0.0004795468,0.00213136,0.0005242299,0.003550077,-0.0016845966,-0.0014421032,-0.0018181801,0.0015194248,0.00088604284,-0.00066787837,0.002868013,-0.00048173827,-1.7661008e-05,0.0016467024,0.0001253825,0.0014839821,-0.00095321325,0.0007641453,-0.0040971683,0.00047825032,-0.0030517823,5.891191e-05,0.00045112663,-0.00021841684,0.0010402334,0.0018663864,0.00045193825,0.002739885,0.0009965622,-0.0017215371,-0.0008656966,-0.000487764,0.0015692275,-0.0018305633,0.00095619634,-0.003246878,0.00017663109,-0.0006395737,-0.002257181,-0.00039309112,0.00030689978,-0.00075135956,0.0010696275,-0.0016525585,0.0007745559,0.0033255552,-0.0011276831,0.0023504423,0.0015723065,-0.0018053073,0.0006888502,-0.000947711,-0.0011860951,-0.0005737331,-0.0024450726,-0.0015193038,8.785822e-05,-0.00055684306,-0.0011832993,0.0006885536,-0.0022311006,-0.0019243426,-0.002207413,0.003451018,0.00011767924,0.0011110221,-0.0016292199,-0.00087441166,-0.0019979328,-0.00026007916,0.0035110062,0.0007241268,-0.003021779,-0.0017334702,0.00034326184,-0.0012496996,0.0055549587,-0.0020034874,-0.0031248222,0.001234318,0.00044030265,-0.0016594297,0.0008426083,0.00036384098,0.00086715765,0.0018776946,0.0013330489,-0.00034730844,0.0011064052,0.0029148126,0.002007596,-0.0024455683,-0.0018474514,0.0029728205,-0.00014876366,0.0017926483,-0.0012216964,-0.00096995983,0.00077289605,-0.0009395016,0.00019828971,-0.003008893,0.0016788009,0.002140569,-0.0010009427,-0.0014802694,-0.001484343,-0.00017833845,0.0018870228,0.00021850657
0.00049107894,0.00023572506,0.0019376359,0.0012102852,0.0010668493,0.0030762367,0.00088488014,-0.00047265744,0.00012335126,-0.0024231733,0.00020164851,-0.00035362973,0.0034644764,0.0040526036,0.005860083,-0.00019311567,8.1626815e-05,0.0020361592,-0.0011141521,0.0025938079,-0.0008122125,0.0022469135,0.00085658033,-0.0020611447,-0.003668021,0.0027233204,0.0037299497,-0.0026657865,0.0032288444,-0.0016416765,4.3816355e-05,0.0054025617,0.00030964275,0.0016716025,0.00025795985,-0.0017826329,-0.0029563364,-0.00042467035,-0.005150023,0.002331111,-0.00086097897,-0.0014273201,0.004771292,0.0008904342,0.0026137365,-0.00019451321,-0.0025623357,-0.00061598374,0.0029559424,-0.00059065304,0.0006156121,0.00041658105,0.0025544015,-0.00016039278,-0.0025960512,0.0012928904,0.00022509438,0.0011945401,0.0019621407,-0.0018880451,-8.254487e-05,-0.0033540716,-0.0006982402,0.004663932,6.941229e-05,0.0006203899,-0.0030174307,-0.0016040028,-0.0013699967,-0.0015130497,-0.002524631,-0.0015494197,-0.0019323744,0.0019361756,0.0016465043,-0.0028198846,0.00049299665,0.00091392477,-0.00033236243,-0.002119124,-0.0030698362,-0.0005158612,0.00045769077,0.00025877205,-0.00028753237,-0.0024860362,-0.00064668164,-0.0016573949,0.0016280661,0.0037744006,-0.0020693876,-0.0027284604,-0.0013663338,7.981967e-05,0.004020699,-0.0015762954,-0.004120646,-0.00058107165,0.00087178726,-0.00428019,0.000982562,-0.0007426839,0.0044676587,0.006462482,0.00020213892,-0.0006985344,0.00065878214,0.001517843,0.0003774698,-0.00039999548,-0.0019159756,-0.00079320977,0.003076191,0.0011169492,0.00055969495,0.0018314726,-4.4330256e-05,-0.0019816638,-5.7309488e-05,-0.0024599219,-0.00065508264,0.0009898893,-0.0018044574,0.00023376558,-0.002781582,0.0014473528,0.0026591488,-0.001338908
0.001115816,0.00029044866,0.0008291219,0.0030878345,0.0020076043,-0.0020550985,0.0017343895,-0.0017352777,-0.0011609165,-0.0031006157,0.0013779594,-0.0018074659,0.00075625244,0.004274548,0.011445549,0.003484755,0.0011097301,-0.0023668995,-0.0009839293,0.008471295,0.0025227724,0.0051547047,-0.0005673994,-0.0014778047,-0.0042591575,0.000814932,0.0011083292,-0.0027148372,0.0014189439,-0.0038072078,0.0020448288,0.0039663296,0.002273314,0.0007011988,-0.0011344071,0.00042446615,3.1433236e-05,-0.002938888,-0.0021649513,0.004208238,0.0019369391,-0.0022880821,0.0054249396,0.00037758052,0.003761264,0.0025923946,-0.003558923,0.00036372783,0.0022400848,-0.0020714856,0.0010603813,0.0002631017,0.0048191845,-0.005197893,-0.00077007647,-0.00039291292,-0.000101705635,-8.5707405e-05,0.0028919855,0.00010539498,0.0020600026,-0.0029468474,-2.795658e-05,0.0037168306,-0.002227298,-0.0025943758,0.0011012512,-0.0015958383,0.0010013895,-0.0021166524,-0.0034647852,-0.0028136864,-0.0036830415,0.0006268415,-0.0035694602,0.0009315036,-0.00082121405,0.00028191542,0.0018597536,-0.0015142765,-0.003254144,-0.0005153178,0.00045439217,-0.00030228216,-0.00014118169,0.0015798479,-0.0005168745,-0.0021718026,0.0011362893,0.005838939,-0.004218826,-0.0046491274,-0.0014941032,-0.00072382315,0.008957316,-0.00022753894,-0.00425976,-0.0005369362,0.0008908597,-0.005255306,0.0015216657,-5.764488e-05,0.004630899,0.0077257077,0.0004167915,0.000715404,0.00409347,0.0042193597,0.003039047,-0.0013688656,-0.0013281973,-0.00069788564,0.0030410248,0.0031473557,0.0039275032,0.00027918356,0.0004992665,-0.00058875605,7.173761e-05,-0.0031933868,0.0011382111,0.0047016433,-0.0007488484,0.00047454814,-0.0055963052,0.00047617755,0.004048094,-0.002685099
-0.0010940642,0.00034532967,-2.9947978e-05,0.00026779424,0.00015290764,0.0005994636,-0.00025519702,-0.0006621131,0.0005157273,3.0513833e-05,-2.3467504e-05,0.00049736106,0.0005155472,0.0016672568,0.0022378769,0.0015580122,-0.0004449844,-0.0015719576,-0.0011603647,0.0025004365,0.00067540933,0.0017531164,0.0006339021,0.0012231414,0.0003267531,0.0010077009,-0.0017188027,0.0018962865,-5.8408477e-05,-0.00069094315,0.0009865284,0.0011283304,0.00090895756,0.0014879917,-0.0018472675,-0.00013500194,-0.0010647114,0.00012663325,-0.0007244782,0.00094030186,-0.0003292372,-0.00032340703,-0.00037748355,0.001665419,0.0008211976,0.001326798,0.002449291,-0.0016995943,0.00054838404,0.0004383463,0.001752756,7.8966106e-05,0.0015223635,-0.0010265791,0.00053431134,0.00060085434,-0.0019328537,-0.000905201,-9.5970114e-05,-0.0017144782,0.0018470521,-0.00070364634,-0.0001938618,0.00034278046,1.6174958e-05,0.0016029907,-0.0009338322,0.0004833229,0.0012006784,0.0002656635,0.0008923798,0.0007059127,-0.0016918912,0.00089665316,7.1366936e-05,0.0024419315,0.0014036234,8.3723164e-05,0.0022763337,-0.00088358676,-0.0013937106,-1.9594445e-05,0.0015581712,-0.00036262092,-0.0006026523,0.0015490889,0.0006144174,5.6035857e-05,-0.0010158959,-5.3317926e-05,-0.000410193,-0.0009209493,0.00074934243,0.0002156425,0.0012250888,-0.0003042448,-0.0021821854,0.00039380117,0.0009010577,-0.00040848335,-0.00028439736,0.00082485954,0.0011542555,0.00093187235,0.00050866645,0.0013247798,0.00033205413,0.0020843947,-0.00075205,-0.0015108042,0.00013166513,-0.00078555587,0.0016272998,0.00037154273,-9.7583084e-05,0.00013669518,0.00016682055,-0.001639064,-3.6178117e-05,-0.0023275875,-0.0008945165,0.00047901252,-0.0017004962,-0.001675689,-0.0004187744,-0.0022059646,-0.0005815933,-0.0003093624
-0.00044506663,0.0002560734,0.000538589,0.0015345562,0.00086271047,0.00026478432,0.0008573127,-0.0014585602,0.0003611285,-0.0014108337,3.431004e-05,-0.00075844896,0.0010040187,0.002063154,0.0049792724,0.0009610707,-0.00022328357,-3.1084753e-06,-0.00047417133,0.0032623443,-0.00016173595,0.0015898732,0.00046889792,-0.0009295641,-0.0019307235,0.000716942,0.00091545144,-0.0011360782,0.0011224251,-0.001030473,0.0016215533,0.0017594813,0.00042118918,-7.915367e-05,0.0007610935,-0.00044453872,-0.00072557834,-0.0005686468,-0.00069155917,0.0016716856,0.0010313914,-0.0020170393,0.0015266372,0.000753753,0.002789895,0.00062336813,-0.0013600034,-0.00054558896,0.000872668,-0.00061229663,0.0016143918,-0.0008912274,0.0011888657,-0.0018250545,4.284918e-05,8.617875e-05,-0.0001431152,0.00038765147,0.00061881787,-2.8122997e-05,-0.00030207162,-0.0012282976,-0.00027190067,0.002438996,-0.00093513745,-0.0006540115,-0.0005808843,-0.0014233224,0.0012477098,-0.00040555364,-0.002212618,-0.00014911429,-0.0016659435,-0.00042956712,-0.0007907989,0.0008367455,3.0010104e-05,0.0007421129,0.00045269745,-0.00031957653,-0.002303931,0.00031175645,-0.00048579363,6.800642e-05,4.503232e-05,0.00031838682,-0.00069213274,-0.00092163496,0.0004339017,0.0018709719,-0.001875443,-0.0014342752,-0.00013735503,0.00047930493,0.0037453552,0.00011463072,-0.002024419,-0.00034861398,0.0015964657,-0.0017466167,-0.00018479656,0.00016409022,0.0014463603,0.0036748399,0.0012881105,-0.00043129115,0.0009681606,0.0018352041,0.0013349114,-0.0010261044,-0.001189557,-0.0012514077,0.0006454893,0.0020560115,0.00085823424,-0.00018400869,0.0014439052,-0.00064116,-0.00045818012,-0.0016233334,0.00054518704,0.0017574473,-0.0012622934,0.0005917735,-0.0013842225,0.0003960338,0.00188845,-0.0015821926
0.00022429679,0.00013204955,0.00027284355,0.0009896423,0.0003982798,-0.0006892868,-0.0004855045,-0.0012567497,-0.000308474,-0.00045930748,0.00076281134,-0.0004976801,0.0014350788,0.001959497,0.0037983402,0.00024686623,-0.000100570775,-0.00020638178,0.00013029677,0.0016571453,6.815998e-05,0.0010784188,0.00032555006,-0.0005895657,-0.0012381801,0.00047288556,0.0007974114,-0.00023355917,0.00047561136,-3.3045573e-05,0.00032123682,0.0017892793,0.00078954955,0.00045072584,0.00027008104,-3.4186804e-05,0.00041693417,-0.0017460433,-0.0003846876,0.0009572826,0.00019223921,-0.00094500836,0.0012428544,0.0005526169,0.0019641882,0.0007675886,-0.000888637,-0.00016695829,0.00046930969,-0.0011159403,-1.4457246e-05,-0.0001796433,0.0018045247,-0.0012415726,0.00042079296,0.0003474399,6.2894294e-05,0.0007647093,0.00025838712,-0.00093579944,-0.0006742071,-0.00031818723,0.0013222347,0.0021879938,-0.00025338083,-0.0006926147,7.7023265e-05,-0.0015089351,-0.00033367705,-0.0003217319,-0.0007448283,-0.00038294744,-0.0018071163,-0.000358571,-0.0004727012,0.0008199435,0.0005786653,-0.00019378876,0.00034059928,-0.001682115,-0.0018663615,0.00023251059,5.5835817e-06,-0.00022302082,-6.7542576e-05,-0.00081875594,0.00032893027,-0.0010264184,-0.0005338934,0.0014781647,-0.0015175097,-0.0014482838,-0.0005080583,-0.0002905971,0.0032844716,0.0005813076,-0.0016875986,-0.00044169422,0.0003993709,-0.0018558461,-0.00012559094,0.00027942544,0.0014555393,0.003618478,0.00015625106,-0.00075727736,0.001199207,0.0010272644,0.001166457,-0.0012533166,-0.0002201085,-0.0011379144,0.00072542846,0.0022399004,0.0011978885,0.0001986998,0.00095846097,-0.0008745064,-0.00062764477,-0.0012712509,0.00022474471,0.0011716397,-0.00077595643,-0.00036088622,-0.0008770769,0.0014947776,0.0015678965,-0.0021489626
