feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.00058747386,0.0003401285,0.00063301664,0.0039757774,0.0009337317,-0.0031502747,0.0011612437,0.0008439899,0.0020509632,-0.0021915874,0.0016203157,-0.00012150113,0.00010770191,0.002859593,0.0043433793,0.0029987574,0.000976451,-0.002058751,-0.0011565133,0.0047239102,0.0008492904,0.0028845891,-0.00016332316,-0.00097096484,-0.003071058,0.0023421263,-0.0005931211,0.001394004,0.002452564,-0.0017076236,0.0015547236,0.005140911,-8.6304746e-05,0.000495165,-0.0007435162,-0.001371821,-2.3153552e-06,-0.0019714017,0.00023263099,0.0017706435,0.0015558753,-0.0004408838,0.0035956472,-0.0015148448,0.005088809,0.0016596562,-0.0032264742,0.00018420978,0.0007576113,-0.0013932303,-0.0002225563,0.0014456455,0.00115503,-0.003821773,-0.0022624014,-0.0019045913,0.00034281352,0.00048510247,0.00051742094,-0.0011326278,0.0015101944,-0.0017444207,0.0018852913,0.0020436791,0.0002928506,-0.002782053,-0.00015772783,-0.00017030537,0.0020892997,-0.0010207118,-0.003523236,-0.001817724,-0.0026752986,0.0013676333,-0.0037903124,0.0013744435,0.00010164053,-0.0010001981,0.0011195722,-0.00067885045,-0.00471864,0.00021963342,0.0001002505,-0.00018814893,0.0021811016,0.0011458329,0.00035778934,-0.0015905644,0.0012237589,0.003431702,-0.0026664012,-0.0020225958,-0.0010314753,-0.0011841826,0.004034508,-0.00043901525,-0.0002988693,-0.0021913564,0.00033588952,-0.0013297357,-0.000667518,0.001125818,0.0028488273,0.0020640201,-0.002524306,-0.0009635755,0.000572283,0.0012383388,0.0016503615,0.0005837468,0.0015740456,-0.0005838035,0.0027769813,0.00068272353,0.0016159198,0.0008013429,0.00038530782,-0.0018323113,7.587917e-05,-0.002329846,0.001222627,0.0024180505,-0.0011651322,-0.0005602478,-0.0038723536,5.5960998e-05,0.0009070912,-0.0024801127
-0.0001568537,-0.00046780412,0.0002899522,0.0017803486,0.002111559,-0.0014757396,0.00019601101,-0.0001325394,-0.00038906393,-0.0007921303,0.00051215343,0.0001298392,-0.00031395289,0.0013908425,0.0022383973,-3.225456e-05,0.0008431036,-0.00071797805,-8.181622e-05,0.0014306648,-0.0011481587,-7.784324e-05,-7.38991e-05,0.0006782686,-0.0019196429,0.0025043169,0.001121878,-4.3868617e-06,0.0014643085,-0.0005773992,0.0008121825,0.0022589671,-0.0005547135,-0.0012068815,0.0014599293,0.0010080467,-0.00039541992,-0.0020774868,-0.00030343974,-0.000118718846,0.0017228435,-6.881318e-05,0.0019641041,0.0012968789,0.0034597644,-0.0011780998,-0.001297746,-0.0010955819,0.00058276724,0.00010313205,0.00073833234,0.00012358415,0.0010810377,-0.0013584548,-0.00025368013,0.0003346752,-0.0007715761,8.0995196e-05,6.544357e-05,0.00020895034,0.0007824916,-0.001205363,0.0008914037,0.0028743774,0.001379284,-0.00028435185,-0.001407298,0.0006094403,0.00010933948,-0.0012956847,-0.0009084056,6.033986e-05,-0.0018581831,-0.00020225473,-0.0008283197,0.0018296867,0.0002504966,-0.0006955116,-0.0003680405,-0.00016065022,-0.002941005,-0.0005572831,0.00058971636,0.0005012396,0.0006350233,-0.0011735557,0.0013589984,-0.0014137697,0.00038323825,0.00025665906,-0.0018090457,-0.00020681658,-0.0010796983,-9.566472e-05,0.0030452383,-0.0007759441,-0.0010934481,-0.00043224212,0.0009845651,-0.0005092719,-0.0010148296,0.00013558938,2.7565435e-05,0.0016609227,-9.737377e-05,-0.0005190886,-0.00029732968,0.0007637896,0.000747718,-0.00084142335,-0.000165022,-0.0012280445,0.00089400134,0.0011953184,-8.760293e-05,0.00033027338,0.0001499308,-0.00076134584,0.0005150367,-0.0013436588,0.00060133653,-0.00038225687,-0.0002116036,-0.00030104505,-0.0008206673,-2.3796058e-05,0.0016132614,-0.0018043924
-0.00047939725,-0.00016359134,0.0006956522,0.0014659276,0.0008360262,0.00032046676,-0.00021633938,-0.00036769273,2.389998e-05,-0.0011189551,-0.0005664996,-0.00017544626,0.00032945146,0.0014857452,0.0016618395,0.0011085515,-0.0001560111,-0.00042475667,-0.00069988746,0.0011049119,5.0649687e-06,0.00050119346,-0.00037179317,-0.0008486017,-0.0014721039,0.00072578504,0.00017003625,2.1452488e-05,0.0011514617,-0.00018175048,-2.0658015e-05,0.0022992988,-1.7602075e-05,-0.00027497413,0.0009959606,7.2665665e-07,-0.00029703436,-0.0011155215,-0.00074555934,0.00021178176,0.0010553095,-0.00014530364,0.0014692056,-0.00052224065,0.002090474,0.0008071799,-0.00067459926,-0.00026301589,0.001137503,-0.0009845714,0.0007823908,-0.00055112777,0.00040206517,-0.0012859807,-0.00045277862,-0.00046138707,0.00022006656,0.00018837694,0.00011635853,-0.00045919282,-0.00017442365,6.2213694e-05,0.00065913366,0.0018839524,0.00095502235,-0.0006734627,-0.00086416054,-0.00025192855,0.00030959386,-0.00040060555,-0.0006431931,-0.0006139354,-0.0010764399,-0.0005215726,-0.0007309438,0.00073016185,-0.0007131041,-0.00036105965,0.00046227785,8.2407256e-05,-0.0016928286,-0.00015481972,-0.0005013876,-0.00014174571,0.00079705485,0.0006680795,0.00017478368,0.00069041934,-0.0003559031,0.00036594825,-0.0010763431,-0.0005801403,-0.00026348088,0.00021839172,0.0022128494,0.0012280343,-0.001134668,-0.0008794948,0.00031975596,-0.0007977272,-0.0008087381,0.00069645554,0.0006229596,0.0015129679,-0.0003176202,-0.0009331783,0.00015602415,0.00046861643,0.0014211423,-0.00080502214,0.00010299032,-0.0009496987,0.00084196293,-0.000105660554,0.0006131299,-0.0001958273,0.00044488267,-0.000389757,-0.00078262214,-0.0011742805,-4.1708678e-05,0.00020056566,-0.000990445,0.00081761775,-0.0009885574,0.0004688886,0.0013569039,-0.0010628852
0.00010554888,-0.00043222922,-0.0003286984,0.0009423637,-2.9276358e-05,-0.0012948065,0.00040202463,0.000497227,0.0006599946,-0.0008921818,0.00040416056,-0.0009862735,0.0015624032,0.0013921177,0.0028763905,0.00075378903,1.7217011e-05,-0.00045315936,-0.0005052082,0.0004065591,-0.0009776924,0.0010773031,-0.0006998325,0.00013621042,-0.00014187708,0.0017388439,0.0014679115,-0.00018095686,0.00083496113,-1.7955472e-05,0.00014732806,0.0013288703,0.0006369913,1.2838903e-05,0.0007804841,-0.0004984225,-0.00015057677,-0.00058763,0.00037532076,0.0003076936,0.0014392954,-0.0008589281,0.0011931533,0.00035959054,0.001851902,0.0017892582,-0.00079237064,-0.00011231797,0.0011410869,-4.523655e-05,-0.00017212576,-0.00055608177,0.0010378816,-0.0007255496,-0.0016460615,-0.00014139334,0.0012327711,0.00026056217,-0.00048465678,-0.0009030288,-0.0016197808,-0.0004727305,-6.4426764e-05,0.0013820532,-0.00044190275,0.0001787853,-0.0013641864,-0.0008654052,9.850692e-05,0.0002738715,-0.0010398315,9.691366e-05,-0.0006881885,0.0002227759,-0.0013122233,0.00023306406,-0.00032131182,0.000835594,-0.00013299604,-0.0009932602,-0.0012601196,0.0001688442,-0.000650629,-0.00018414333,0.00057339045,0.00034932778,-0.00040751745,0.0014120092,0.00054955,0.00097350724,-0.0008554067,-0.0006099637,-0.0005569071,0.00033850418,0.0019915253,-0.00084978173,-0.0008545216,-7.607749e-05,-9.190757e-05,-0.00049215235,0.0004752553,-0.0001480743,0.0006043853,0.0015836268,-0.0004364877,-0.0015627238,0.0006117742,0.00029682217,0.00065738073,-0.001313353,-3.125239e-05,-0.0010367404,0.00042521753,0.00035616805,0.00017326209,0.00087525166,0.0009979563,-0.0008505899,-0.0010628201,-0.00015878335,0.00043231438,-0.00056401937,-0.0015993024,-0.00014044954,-0.00039756196,-0.0009528254,0.00046884423,-0.0014836543
0.00023702777,0.00060631236,-0.00025248775,0.0012435113,0.00075546326,-0.0008966544,0.0011310785,0.000458619,-0.0004939809,-0.0013162205,0.0013690004,-0.00064543175,0.0011427568,0.0007138,0.0029021716,0.00012279832,0.00040485602,-0.0011364013,-0.0017604464,0.0009872378,-0.0005645121,0.0003272763,-0.00057883636,0.00057028123,0.0006350106,0.0015028002,0.0013047693,0.0009784219,0.0005283935,-0.00060478866,0.00032444272,0.0022081218,0.00044394544,0.00042196692,0.001120329,-0.0015547946,-0.00040351608,-0.00043251886,-0.00038543483,0.0011427941,0.0023533057,-0.0013116114,0.0023142481,0.0007631642,0.0021818115,0.0016339001,-0.0008283656,-0.00027990382,0.0001921711,-6.8126334e-05,-0.0007774176,0.0010624095,0.00033245436,-0.000539706,-0.0015943833,0.00035971825,0.0007623839,0.00058745575,-0.0002524189,-0.0010864312,-0.00067324814,0.00041503014,0.0013287846,0.0010032518,0.00068014814,-5.7307538e-05,-0.0010883404,-0.0012898248,0.0009793129,-0.00022641542,-0.00061348913,0.00018507215,-0.0012070235,-0.0006117748,-0.0009193714,0.00076559815,0.0007082477,0.00034104203,7.860382e-06,-0.0004392364,-0.0007119176,0.0005859867,-0.0015273019,0.0001255226,0.0015430404,0.0012971187,-0.0006019758,0.0001834733,0.00035195134,0.000595063,-0.0012785785,-0.0005055679,-0.00073627214,0.0016494956,0.0013274206,-0.00059101684,-0.00020176674,-0.00046740705,6.1504696e-05,-0.0012835586,-0.00051274843,-0.0003990708,0.0009083489,0.0021865082,4.0162093e-05,-0.0012440336,0.0002685548,0.0004299647,0.00021800205,-0.0014810759,-0.00070375187,-0.0017208856,-0.00036768653,0.00095075177,0.0004918506,0.00067601865,0.00093517144,-0.0012310663,-0.0017983466,-0.0013907071,-0.00030967093,0.0005871501,-0.0008532571,-9.348576e-05,-0.0019645684,0.00042738454,0.0009861275,-0.00216042
-0.00010078961,-0.00042570816,-0.00040728995,0.001683717,0.0010700611,-0.0015007613,-0.00018429777,-0.0004265195,-2.5910995e-05,-0.00040105527,0.00040125955,-0.0016060884,0.0013195694,0.0007816126,0.0018307552,0.0010384414,-0.0006503872,-0.0004308137,-0.0012958884,0.0012839539,-0.00011162718,0.0015678564,-0.0007135195,-0.00069808116,-0.0013181039,0.00047895467,0.0006657384,-0.0003293207,6.983674e-05,-0.00012540293,-8.816782e-05,0.0019007114,-0.00026198075,-0.00030068302,0.00066613324,-0.00078772585,-0.00020367932,-0.0005238912,-0.0011562116,0.0013120527,-0.00037640453,-0.0005237666,0.0011992152,0.0008296879,0.00215803,0.0013913447,3.4228724e-05,-0.00025053154,0.00020499418,-0.00048274331,0.00016765331,0.00061018823,0.0012710838,-0.0019520171,-0.00069076725,-0.0014285432,-0.0003293392,-0.000495019,-0.0006896373,0.00026204062,0.0006337906,-0.0006324194,0.00069890625,0.0012147615,0.00050619367,-0.0019108728,-0.0008606172,4.3626733e-05,-4.512869e-05,0.000550727,-0.0012426185,-0.0011987761,-0.0010701574,0.0003558955,7.05822e-06,0.0005313119,2.036427e-05,-0.00074800476,0.0007014849,0.00081160525,-0.0019876445,-0.00037855975,-0.0002226267,0.00121609,0.00047661006,3.0441675e-05,0.00035709998,-0.00013514418,-0.0003873493,0.00091863546,-0.0017390993,-0.00042124247,0.00081236305,-0.00087786635,0.0030552163,-0.000458513,-6.022999e-05,-0.0018034736,-0.0007457965,-0.0015645165,-0.000495462,-0.0002475154,0.00047427005,0.0012500526,-8.261933e-05,-0.0014393001,0.0010266437,0.0009327775,0.0002726484,-0.00019395296,0.00025441518,-0.0021211035,0.0007867719,0.0006373453,0.0009460439,0.00024237626,0.0002309281,-0.0018704322,-0.000233362,-0.0009737889,0.0005507258,0.00071977626,-0.0020422447,0.00028159368,-0.00045598292,-0.00019567405,0.0010058621,-0.0007270218
-4.0458184e-05,0.00081288285,3.4925044e-05,0.0020064844,0.0012400877,-0.0006614009,-0.0002255229,-0.0009693511,-0.00026405216,-0.0022803068,0.0015342812,7.242514e-05,-6.901046e-05,0.0007023518,0.0023695773,-0.00030053212,-0.0004665146,0.0008460651,-0.00030250952,0.0009757658,-0.0009065931,-8.279167e-05,0.00072948384,-0.00024372958,-0.0013380419,0.0002502414,0.0011339575,8.437743e-06,0.00030135587,-0.00054531515,-0.0005400386,0.0015775105,0.00012274686,-0.00063010526,0.00087229774,-0.00049292645,-0.0012209733,6.101515e-05,-0.00075096526,0.0006698805,0.0008973344,-0.0014853898,0.00026737302,9.389336e-05,0.0023511117,-0.00020643778,-0.0011895635,-9.2681534e-05,0.00025290035,-0.00062068057,0.00046445968,-0.0007362323,0.0011709492,1.51788845e-05,-0.0011737355,-0.0006265892,-0.00021064123,-0.00072564563,-0.00017157062,-0.00055290613,-0.0006590804,0.0006043547,0.0006376653,0.0005307831,-0.0007203182,-0.0011809955,-0.00075427163,-0.0009624926,0.0001724449,-0.00028951257,-0.0007137431,-0.00010090411,-0.001646386,-0.0008728959,-0.0012290394,-0.0017189417,-0.00012429593,-0.00092962245,0.0009207239,0.00020926884,-0.001159695,0.00060294516,-0.00062743743,-0.0007155903,-0.00075050676,0.0009923471,-0.00018007211,1.0825667e-06,0.000959819,0.00035481507,0.00046765766,-0.0008602185,0.0007152224,0.000671975,0.0014841893,0.0010147433,-0.0010575468,-0.0012505045,0.0007758997,-0.0013851031,4.382183e-05,-0.00036953195,0.0010108285,0.0014592744,0.0011135895,-0.00036265398,0.00054661074,0.0005056599,-0.0001232627,-0.0010000594,0.0009110674,-0.0011602303,0.0020419536,0.000516656,0.0015143907,0.00010198357,-0.00010449666,-0.0005657473,0.00010185592,-0.0022532598,3.382812e-05,0.00058605016,-2.9964838e-05,0.00075002917,7.6721e-06,0.0015150728,0.0008738113,-0.0014435871
0.00049129175,-2.4809642e-05,0.0012458989,0.0019979856,0.00094156305,-0.0006666122,-0.0008292523,2.161102e-05,0.00014352184,-0.0018661271,0.0004355891,-3.0960808e-05,0.00081508746,0.0013049049,0.002441104,0.0017355438,-0.0003807917,-0.0009603443,-0.0012676457,0.001952911,-0.0007900591,0.0014190992,2.1351501e-05,-0.00056276494,-0.0019412186,0.0011353074,0.0009499377,-0.00043040173,0.00035793785,-0.00028862455,-0.00023221895,0.0018644795,-0.00018839058,-2.100421e-05,0.0010226627,-0.00048666363,-0.0014496613,-0.0005340603,-0.00035074996,0.00043312553,-0.000582744,-0.000916274,0.0015702173,-0.00011192214,0.0023047146,0.00074589974,-0.0011417066,-0.000536468,0.00045054284,-0.0007855416,0.0013845926,0.0003894709,0.0004528014,-0.0015350987,-0.0008089707,-0.0005477977,0.00036625503,0.0010164212,0.0007122021,-0.00010412464,2.1059619e-05,0.0001214434,0.00035141042,0.0014986014,0.00047613337,-0.0007835471,-0.00054142124,-0.00083739776,0.00032558528,-0.0010105219,-0.0010971548,0.00029398935,-0.0010413144,0.00013891315,-0.00035461102,0.00018117388,-0.0007841829,-0.0006008833,0.000545919,-8.759838e-05,-0.0010939421,-0.001014073,-0.0008754904,0.00048072226,0.0002402233,0.00056190894,0.00017194705,0.00025811206,0.00040620132,0.0014548529,-0.0012666715,-0.0006825825,-0.00041177068,0.00041783974,0.0020204498,0.00044573462,-0.0003389587,-0.0018552322,0.00039166718,-0.0004361816,-0.0007105425,0.00067242887,0.0014712113,0.002245089,-3.4695888e-05,-0.0015486717,0.00063653477,-9.579824e-05,0.0010062482,-0.0007706603,0.00081998995,-0.0008165365,0.0008253837,0.00095762184,0.0008016454,-0.0003429887,0.00022984622,-0.000808027,-0.0005746895,-0.0007725251,0.0006340115,0.0004480646,-0.0009581728,0.0006643109,-0.00075314386,0.000829158,0.0010176412,-0.0016787236
0.0008335567,-0.0003873792,0.00021260243,0.0014218539,0.00183872,0.0008221942,0.0010812134,-0.0006887215,0.00033728158,-0.0012314493,-0.0005283476,-0.00023043079,3.847272e-05,0.0013450921,0.0030637055,0.001384366,0.0010751314,-0.0004424009,-0.001690182,0.0014657123,-0.0011699159,0.0007631265,-0.00050932163,0.0007728718,-0.00042849538,0.000305336,0.00023319457,0.0009218364,0.00066694006,-0.0009480885,-0.00087923714,0.0030109899,0.00035088524,-0.0004413901,0.0017641358,-0.00046346863,-0.00038241502,-0.00088218116,-0.0014439124,0.00041484868,0.0012386702,-0.0013726009,0.0017615006,-0.00047397683,0.00052799244,0.0010101089,-0.00078227086,3.9350783e-05,0.00034175164,-0.00093136897,-3.7663514e-05,0.00019494363,0.0011458864,-0.0019125597,-5.743059e-07,0.00021581793,-0.00080464664,0.0008120125,0.00012358541,-0.0012352165,0.0007046408,0.0007011039,-0.0005291689,0.0014343917,0.0018222332,-0.0011431602,-0.0022625583,-0.00024029762,-0.00011653462,-0.0010147846,-0.00092807115,4.8023183e-05,-0.0011620937,-0.0009642245,-0.0011091124,0.0008586448,4.9882354e-05,-0.0010795634,-6.467818e-05,-0.0006361543,-0.002611887,-0.0009482693,-0.00038830042,-0.00087128504,0.0010883735,0.00012397773,0.0005903193,-0.00018063882,-0.00070836046,0.0012409827,0.00040199325,-0.00031914574,-0.0009013658,0.001089729,0.0027195925,0.0014003939,-0.0020170156,-0.002169444,0.0005466423,-0.0021930702,0.0008369549,0.000115667084,0.0015566653,0.0022184195,0.00021394478,-0.0003158582,0.0009876465,0.0006447361,0.0015464512,-0.001143702,0.00041634394,-0.0013203766,0.0006898671,0.00039472673,-0.0002240563,-7.7324104e-05,0.00050890335,-0.0012233729,-0.00019783468,-0.0020732558,-0.0002224371,0.00035187695,-0.001413603,0.0005967093,-0.0006576904,0.00076735235,0.00174637,-0.0010807245
0.00094417343,-0.00073208194,0.00058506057,0.0017245541,0.00061816187,-0.00067838037,-0.0012111929,-0.000502222,0.0003007571,-0.00028780964,0.0007562917,-0.00024748305,-0.0008208717,0.0007759032,0.0024629089,0.0009391734,-0.0004174233,-0.000117082884,-0.001092998,0.0012399652,-0.00051434117,0.0014375676,0.00011995477,-0.0007829871,-0.000689512,0.00013625299,0.00081912545,0.0005267672,0.0016090113,-0.0004903366,0.00027346195,0.0030471731,-1.8906529e-05,0.00031268175,0.0018769632,0.00028285984,-0.00046954944,-0.0008189324,-0.0014769571,0.0008887145,0.00031331534,-0.0008670772,0.00059653365,-0.00061387,0.002095908,0.00038860677,-0.0016753452,0.00031899806,-0.00028518,-0.0016363845,-0.00013695467,-5.5015218e-05,0.0001827748,-0.001272998,-0.00037724568,0.0002011839,0.00050889724,0.00029910906,0.001016356,-3.653467e-05,0.00027278502,-0.00037047084,-0.00070664554,0.0021616817,0.00026698923,-5.9773884e-06,-0.0010920799,-0.00050236116,0.0009993184,0.00033747585,-0.0017307217,0.0005494027,-0.0003117362,-0.0012312847,-0.00035132552,0.00029964428,0.0006398167,-0.001118888,-0.0009282657,-0.00064487115,-0.0024822536,0.00025501466,-6.0252598e-05,-0.0003210568,0.0011700578,0.0001795001,0.0018855262,0.0008053684,0.0019069639,0.0005312085,-0.0013719018,-0.0005800237,-0.002181475,-0.0003136873,0.0029489712,0.00029791464,-0.00047060353,-0.0012512741,6.693373e-05,-0.0018498889,0.00060186756,0.0002590211,-0.00016776628,0.0018696499,0.0011625804,-0.00021377,0.0015775502,0.00042074214,0.0017716956,6.526837e-05,0.0013830764,-0.000823151,0.0014577755,0.0015668765,0.0017510642,0.00027289047,-0.00019084588,-0.00030998155,-0.00029316335,-0.00023456014,0.0016492389,0.00051844656,-0.0018372835,-0.0003630706,-0.0002572451,-0.00037707252,0.0014327693,0.00077118597
0.0005361233,2.0658648e-05,0.0007477242,0.0014915577,0.00015743553,0.00024280912,0.00027588807,0.0004609464,3.6375597e-05,-0.000934959,-0.00015697611,0.00060387264,0.0019337335,0.0021553831,0.0012137055,0.0004297012,-0.0004780862,0.0010133698,0.00023998569,0.00038191964,-0.000457018,0.0011388919,-0.00079459255,-0.00045274556,-0.000929415,0.001058158,0.0021361911,-0.00026478042,0.00086213916,-0.0005422622,0.00015431628,0.0030707458,-0.0009293752,0.00039835263,0.00049611396,-0.0007135265,-0.0008065715,-0.00046412938,-0.00071164063,0.00037593016,-0.00018183392,-0.0008480642,0.002608366,0.00039427783,0.002467784,-0.0010936101,-0.001120604,-0.0008188931,0.0009867057,4.526465e-05,0.0006166329,0.0011147155,0.0016169719,-4.9978462e-05,-0.0015026138,-0.00024059847,0.0010035537,0.0004725078,0.00045474252,-0.0011197857,-0.00033866276,-0.00027969293,0.00074287754,0.0017532754,-0.0004747637,-0.00059821614,-0.0023099517,-0.00018931268,-0.00082383555,-8.829949e-05,-0.0009584755,0.00021860265,-0.0012313804,0.0017924911,0.0002028354,-0.00026732325,-6.0607057e-05,-0.000398608,0.00048001623,-0.000911673,-0.001501629,-0.0012831499,0.0008367555,0.00017012608,0.00023181496,-0.0007832773,-0.00039013635,-0.00093711726,0.000491241,0.001061497,-0.0006380121,-0.0013507288,-0.00078928703,-0.00038774934,0.0013294914,-0.00030287198,-0.0013810673,-0.00026134204,-0.00031561733,-0.00088767364,3.1923587e-06,0.00014617835,0.0014904395,0.0014788408,-0.00049301144,-0.0010761335,0.00013543766,0.0012955932,0.00032419516,-1.4762332e-05,-0.0003790774,-0.0015166556,0.0020622,-0.00050117145,0.00073913136,0.0013719669,-8.568073e-05,-0.00046841672,-0.00082021975,-0.0009794292,0.00031014055,-0.00023841961,-0.0015003174,-0.00022641924,-0.0003557835,0.0013318275,0.00065630325,-0.0004661714
0.0008374229,-0.00027186295,0.0005130107,0.0018402357,0.0009423978,-0.00024129028,0.0003584409,0.00015910061,0.00027492974,-0.00032697077,0.00028129562,-0.00032353957,-0.00031598774,0.0019886154,0.002312278,0.00052547286,-0.00069828256,-0.00046541233,-0.0003781529,0.0017766121,-0.00043268997,0.0014352829,-0.00048189884,-6.767873e-05,-0.00092937495,0.0007705264,4.4332806e-05,-0.00024653296,0.00091537513,-0.0012455916,0.0006076432,0.0025149973,-6.5532404e-05,7.4256764e-05,0.0020163148,-0.00066599925,-0.00075460627,-0.0016409035,-0.00055408885,0.0011020465,0.0010195918,-0.00028373185,0.001618033,-0.0006637769,0.0025131828,-5.4187232e-05,0.0001782937,-0.0006970394,0.0006602629,-0.00050784694,0.00081454666,0.0006964401,0.00029512338,-0.001940736,-0.00049195706,0.00014174439,-0.00047102995,0.00067852775,-0.00019143285,-7.44664e-05,-0.00022448123,6.2774576e-05,0.00035879115,0.001366107,0.001011989,-0.00084289553,-0.0018687152,0.00013779789,-0.00010926119,-0.00072527886,-0.0018978227,-0.0001631295,-0.002093404,-0.0007946533,-0.0012994715,0.0017143738,-0.0002666099,-0.0005971725,0.00014208275,0.00013659443,-0.0012553326,0.0007619951,0.0006339182,-3.777659e-05,0.0007046095,0.0004993854,-0.00023119399,-0.000828604,-3.7553866e-05,0.00020590729,-0.0012413659,-0.00021223932,-0.0007477708,-0.00012630972,0.0029750685,0.0012481625,-0.0011678325,-6.372147e-05,0.00018535854,-0.0010589466,-0.00012221788,0.0006921119,0.0014872004,0.0018329037,0.00078027084,-0.000986108,0.0008394937,0.0011428684,0.0012145785,-0.00026672127,4.159092e-05,-0.0013496169,0.0009286283,0.00020577147,0.0013778331,0.0004899513,0.0007178179,-0.0018750734,-0.0009873686,-0.002210891,0.0006476798,0.001256461,-0.0014477789,0.0005286758,-0.0007753921,0.0011095371,0.0008902261,-0.0012403486
0.0001457563,-0.00039961783,0.0004705286,0.0014772497,0.0014840481,-0.00042053845,0.00021611383,7.656422e-05,0.00047799936,-0.0010896164,-2.2608203e-05,-0.00046334128,0.00038333065,0.002316097,0.0024139655,0.0011267762,-0.00019154539,-0.0006058024,-0.0009209505,0.0017143042,-0.00077553006,0.0010921991,-0.00038921324,-0.00036592127,-0.00058180164,0.001181635,-0.0001291961,0.0001284119,0.0008121386,-0.00057780475,0.0008078165,0.0029191903,-0.00021955605,-0.0002580442,0.0010771769,-0.00046670926,-0.00040093943,-0.0015593186,5.5296827e-05,0.0010582492,0.0007518645,-0.00092317106,0.0015880257,0.00045022817,0.002895181,0.00080170366,-0.00087242166,-0.000344621,0.00047144256,-8.34627e-05,0.0008318267,0.00024816024,0.00050224585,-0.0018602632,-0.001589218,-0.0005651862,-0.00059829885,0.0007900822,-7.515111e-05,-0.000375648,-0.0005269695,-0.00037472474,0.0010965072,0.0020658225,0.00033011558,-0.0011086724,-0.00063396187,-0.00066321687,0.0010228931,-0.00076555146,-0.0018981321,-0.00021504206,-0.0016728182,0.00018811905,-0.0009969687,0.0007978161,-0.00064815127,-0.000831129,5.396348e-05,-0.00048639558,-0.0019077276,7.449713e-05,-0.00026058342,-0.00022105913,0.0002926565,0.00013324061,0.00043782862,-0.00017529815,0.0004015746,0.0006670777,-0.001093364,-0.00018817499,-0.00046307058,-4.1636918e-06,0.0028080184,0.00063302525,-0.0007769205,-0.00091852056,0.00036321557,-0.0013273905,-0.0005847676,0.0006496102,0.0007150408,0.0021018577,0.00088876416,-0.00093991176,0.00070904347,0.00089106715,0.0021184925,-0.00032697234,0.0004850976,-0.0015003575,0.001314531,0.00022863406,0.0005466834,0.0006046565,0.00086643995,-0.00090228836,-0.00082658656,-0.0015094724,0.00040149386,0.00069658743,-0.0014440368,0.00053756655,-0.0012280077,0.00037521133,0.001535394,-0.0007659103
