feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.0013105926,-0.0016115621,0.00025315548,0.0022298116,0.0039045764,-0.0021660053,-8.875343e-05,-0.0021944195,-0.0013913456,-0.0018059105,0.00029427293,-0.0025776664,0.00058400584,0.0031146694,0.007550512,0.0030449328,-0.0016433869,0.0003721969,0.00027271418,0.0055855066,0.0022362769,0.0018573689,-0.00048444472,-0.0032190222,-0.002999116,0.0023154127,0.0016232665,-0.0013594498,0.0025698487,0.0014494732,-0.0007982371,0.0050197635,0.0016239553,-0.0014981717,0.0001384783,-0.0027311284,-9.512742e-06,-0.0009916205,-0.0019680734,0.0022779892,0.00038511568,-0.00059367716,0.0047121057,0.001669208,1.7343582e-05,0.0017866871,-0.003925983,-0.0010117833,0.0006142137,-6.843038e-05,0.0028654845,-0.0023531455,0.006637405,-0.0026398324,-0.0007246704,-0.0010009978,0.0016842027,-0.00022658985,0.0003951991,-0.00065141416,-0.0008736693,-0.00051564776,0.0011900595,0.0002684658,-0.0010947397,-0.00062807865,-0.0013592909,-0.0027652758,0.0009054165,0.0005346999,-0.004000126,-0.0004118218,-0.0028398766,-0.0011674912,-0.0031457208,0.0009481632,-0.0016777609,0.0014777129,0.0005380249,-0.0013543781,-0.0030075673,0.000807334,-0.0009413499,4.5120425e-05,-0.0010233867,0.001079654,-1.4500985e-05,-0.0005492306,-0.0009152879,0.0027287542,-0.0032949715,-0.003740831,-0.0013342527,-0.00035198496,0.007875971,-0.00068556936,-0.00301754,-0.0024966586,0.0027479373,-0.0059715896,-0.0015929472,-0.00043959962,0.0044099917,0.006842992,0.0028700195,0.0005552843,0.0016815495,0.0033170478,0.0026441254,-0.003994866,0.0001629034,-0.0040042703,0.0044176765,0.0037926198,0.0035841034,0.0001434861,0.00075394486,-0.001174704,-0.0006238467,-0.0029439682,0.00039105205,0.00089928176,-0.00015633932,0.0003763066,-0.0018536476,0.0002334103,-0.0002768017,-0.0015188288
0.0013105926,-0.0016115621,0.00025315548,0.0022298116,0.0039045764,-0.0021660053,-8.875343e-05,-0.0021944195,-0.0013913456,-0.0018059105,0.00029427293,-0.0025776664,0.00058400584,0.0031146694,0.007550512,0.0030449328,-0.0016433869,0.0003721969,0.00027271418,0.0055855066,0.0022362769,0.0018573689,-0.00048444472,-0.0032190222,-0.002999116,0.0023154127,0.0016232665,-0.0013594498,0.0025698487,0.0014494732,-0.0007982371,0.0050197635,0.0016239553,-0.0014981717,0.0001384783,-0.0027311284,-9.512742e-06,-0.0009916205,-0.0019680734,0.0022779892,0.00038511568,-0.00059367716,0.0047121057,0.001669208,1.7343582e-05,0.0017866871,-0.003925983,-0.0010117833,0.0006142137,-6.843038e-05,0.0028654845,-0.0023531455,0.006637405,-0.0026398324,-0.0007246704,-0.0010009978,0.0016842027,-0.00022658985,0.0003951991,-0.00065141416,-0.0008736693,-0.00051564776,0.0011900595,0.0002684658,-0.0010947397,-0.00062807865,-0.0013592909,-0.0027652758,0.0009054165,0.0005346999,-0.004000126,-0.0004118218,-0.0028398766,-0.0011674912,-0.0031457208,0.0009481632,-0.0016777609,0.0014777129,0.0005380249,-0.0013543781,-0.0030075673,0.000807334,-0.0009413499,4.5120425e-05,-0.0010233867,0.001079654,-1.4500985e-05,-0.0005492306,-0.0009152879,0.0027287542,-0.0032949715,-0.003740831,-0.0013342527,-0.00035198496,0.007875971,-0.00068556936,-0.00301754,-0.0024966586,0.0027479373,-0.0059715896,-0.0015929472,-0.00043959962,0.0044099917,0.006842992,0.0028700195,0.0005552843,0.0016815495,0.0033170478,0.0026441254,-0.003994866,0.0001629034,-0.0040042703,0.0044176765,0.0037926198,0.0035841034,0.0001434861,0.00075394486,-0.001174704,-0.0006238467,-0.0029439682,0.00039105205,0.00089928176,-0.00015633932,0.0003763066,-0.0018536476,0.0002334103,-0.0002768017,-0.0015188288
0.00015196146,0.00047469063,0.001053702,0.0021154005,0.00093155674,-0.0014903847,0.00083932484,-0.00033130462,2.8557752e-05,-0.0018019079,0.00036807123,-0.00036326333,0.0019088236,0.0027938706,0.003698046,0.0012605351,-0.00057682197,0.0006982194,0.0008324966,0.0020104889,0.0011167114,0.0007690993,-0.00040169345,-0.0025178585,-0.0023673133,0.0017700589,0.0020280848,-0.0010503038,0.001735417,-0.00045237242,-0.0006330725,0.0042108595,-0.00043851728,0.0007318444,0.0009934121,-0.00095621,-0.0010212219,-0.0016713069,-0.0026917616,0.002492685,-0.00091171864,-0.00047574434,0.0035424496,0.0015109911,0.0017857141,-3.9061582e-05,-0.0031258077,-0.001229912,0.00094131404,0.0015039867,0.0013923746,0.00051516213,0.0027819993,-0.0012251893,-0.0020787863,-0.0008882791,0.00085668213,-2.8809478e-05,2.8382623e-05,6.1779734e-05,0.0005910745,-0.0002924431,0.000593995,0.0018500979,-0.00039376234,-0.0015825769,-0.0025986163,-0.000508265,-0.00036673274,-0.00034209184,-0.0018066152,-0.0006018723,-0.0028659296,0.0002885668,0.0008041019,-0.0004894456,-0.0009338693,-0.00014379244,0.0006809709,-0.0017049586,-0.0026930396,-0.00040381058,0.0005360464,0.00024750567,0.00069094927,-0.0006922358,-0.00069474103,-0.0017917537,0.0001822825,0.0015329729,-0.0023008476,-0.002731893,-0.0010036968,0.00084507023,0.004034387,3.3154902e-07,-0.0017113138,-0.0026180113,0.00052377104,-0.0035080279,-0.00033763688,0.00042856194,0.0034937554,0.004570801,0.00036299496,-0.0024853915,-9.880967e-05,0.0012035025,0.0017773537,-0.0012373618,-0.002367774,-0.0023990527,0.0037843778,0.00093009183,0.00071080076,0.00096731394,0.000102895545,-0.00054112106,-0.00091819535,-0.0021274278,2.494151e-05,0.0012648749,-0.0022425938,0.00048902485,-0.00073434337,0.0015428715,1.41009e-05,-0.00047364717
0.00011195167,-0.00054910517,0.0018116534,0.0029699313,0.0017829605,-0.0013175792,0.000500096,-0.001367632,-0.00017380907,-0.0021995825,-4.2428146e-05,-0.001883836,4.5598354e-05,0.0012463593,0.0028307294,0.0007208935,-0.00032723436,-0.0002085255,0.0010185518,0.0028435448,-0.00014551534,0.0013437413,-0.0009219917,-0.0017269793,-0.0020010744,0.00034175115,0.0009684584,-0.00024107096,0.0010871246,0.00029141456,0.0012325894,0.0027080097,-0.00062966376,0.0005093325,0.00086407305,0.0006685434,-0.0008178087,-0.0014990258,-0.0005773914,0.001493563,0.0008055528,0.00086944166,0.0018559832,0.002133135,0.0008132105,0.0007647205,-0.002376566,-0.00089848635,0.00020426243,-0.0004425323,0.000689994,0.000116525494,0.002664249,-0.002279976,0.00022730381,-0.0009374764,0.001286261,-0.00046933605,-0.00058464636,0.00030819728,8.929029e-05,0.00093382644,0.0010348752,0.0019279739,-0.00039252275,9.299241e-05,-0.001588239,-0.0004219809,-0.0005195357,-7.238559e-06,-0.0013776964,-0.00032407322,-0.0008779444,-4.867371e-05,-0.0007791623,0.0008424951,-0.0018804935,-0.0007285175,0.0009841966,-0.00027990813,-0.0021728303,0.00016590262,0.0003947752,0.00048162683,-0.00023889847,0.0009327233,0.0005993426,-0.0010336225,0.00010497277,-0.0004512028,-0.0022388138,-0.0018870421,-0.0005633662,0.0009038523,0.0039312523,-0.00056799746,-0.0010880614,-0.0023022979,0.00084561395,-0.0028890301,-0.0012163838,-0.0005371147,0.0024717643,0.0033197294,0.0006459704,-0.00072717876,-0.0009937662,0.00058372144,0.0020162559,-0.0018731132,7.248188e-05,-0.0013459953,0.0025987816,0.002410968,0.00023445317,0.00050648244,0.0014086276,0.000266707,-0.0007689598,-0.0017091217,-0.00019800189,0.0009117306,-0.0008971605,0.0008490094,-0.0013884917,-0.00033704276,0.00082456146,-0.0014774175
0.00019299611,-0.00077918667,7.353463e-05,0.0025913136,0.0019498471,-0.0016715948,0.00031171442,-0.00047634658,-4.152753e-06,-0.00205939,0.00066043134,-0.00068903645,0.0016096244,0.0023662793,0.00484296,0.0024869873,-0.00026977606,-0.00067939743,-0.0002966791,0.0025144964,0.0007939946,0.000656518,-0.00086129806,-0.0015390029,-0.0018271159,0.002382604,0.0018530689,-0.00074635487,0.00218083,-0.00039119212,0.00048182785,0.003165946,-3.8443482e-05,-7.921321e-05,0.001241634,-0.0013112939,-0.00097034895,-0.0009706529,-0.0016740138,0.0025472627,0.00023537461,-3.047791e-05,0.0019625248,0.0012986807,0.0024931943,0.0008934566,-0.002480838,-0.00086825446,0.0006409935,-0.00034407352,0.001185865,-9.5085554e-05,0.0034273863,-0.0022004806,-0.0010988067,-0.0013662797,-7.3399104e-05,0.0007453722,0.00087813445,-9.5366544e-05,0.00044579527,-8.181567e-05,0.0010064415,0.0018080048,2.4817135e-05,-0.0017746674,-0.0012676906,-0.0014661888,0.00017688479,-0.0010958851,-0.0026769922,-0.0010063997,-0.0027469867,-0.0007103714,-0.0014905625,0.00060363783,-0.0009281478,0.0001633842,0.0011684619,-0.0009330142,-0.002400118,-0.0007454694,-0.00019561022,-0.00064157386,0.0006214571,-0.0001720044,0.0002775307,-0.0006560131,-0.00054699567,0.0016073531,-0.0026021632,-0.0013212466,-0.00017857295,0.0011609773,0.0045750444,-0.0001533506,-0.0020455038,-0.0025926179,0.0009222105,-0.0029073595,-0.0007766937,0.0010796905,0.0025132208,0.0046808813,0.0020976292,-0.0007228526,5.583319e-05,0.0019614697,0.0025427951,-0.0023369621,-0.00066768983,-0.0023144663,0.003396099,0.0019330324,0.001703644,0.00038202008,0.0012579942,-0.0013391554,-0.00118034,-0.00342192,0.0009554109,0.0013444528,-0.0011041017,0.00034510376,-0.0010590097,0.0005521419,0.00075233204,-0.0018585012
0.0005153733,-0.0012853477,0.00043640262,0.0032574337,0.0012039978,-0.001760323,0.00046348627,-0.0004768942,-0.00036702806,-0.001668464,0.0005512773,-0.001055523,0.0018145789,0.0023534568,0.0052959924,0.002512457,-0.00073377474,0.00039007916,-0.00038726476,0.002983727,0.0004212489,0.0011756138,-0.00078805815,-0.0021705816,-0.0015128611,0.002444738,0.0014418658,-0.0005291697,0.0018170185,0.00011284281,0.000977325,0.0034495592,0.0009263704,-0.00013249757,0.0008689851,-0.0014741685,-0.001032108,-0.0009009084,-0.0022840467,0.0026837057,0.00012463817,-0.0009830816,0.0021837458,0.0010801207,0.0019673794,0.0016360994,-0.0025709963,-0.0014220756,0.000510492,0.00011464163,0.0009911299,-6.32579e-05,0.003609268,-0.002511327,-0.0010811668,-0.0014829941,0.00014424826,0.0014062574,-5.4120086e-05,0.00016594685,0.0007010949,-0.00029612044,0.0011451154,0.001968544,-2.7549837e-05,-0.0023690248,-0.0012449832,-0.0013119625,0.0005249373,-0.0005139056,-0.0023135785,-0.001224431,-0.0026839587,-0.00025231153,-0.0008437955,0.0008230346,-0.0013355522,0.0005165062,0.001456846,-0.00095939497,-0.0019293211,-0.0009088462,0.00015052178,-0.0006258379,0.0013164806,-0.00011460503,0.0002915368,-3.5466015e-05,0.00015154341,0.0014489444,-0.0030873963,-0.0021592446,-0.0006612628,0.0011334269,0.0053612096,0.00013470819,-0.002554587,-0.0034128563,0.00068998704,-0.0037648373,-0.00079400575,0.0007959261,0.0019350924,0.004810394,0.0012472185,-0.0012691652,0.0006498875,0.0019507405,0.0026479384,-0.0025877082,-0.0008216851,-0.0021794026,0.002940086,0.0018421119,0.0022654396,0.0005417603,0.0012636386,-0.0013184447,-0.00093900133,-0.0029028524,0.0005500033,0.001057314,-0.0014261664,0.0006761834,-0.0015595884,0.0007639953,0.0005649774,-0.0014991023
-0.0004945614,-0.001576005,0.0030390553,0.0018879642,-0.0012440622,-0.0008536933,0.0014984745,0.00065025495,-0.0006992007,-0.0017785549,0.0014251088,-0.0008085802,-0.00076409144,0.003286805,0.0052462462,0.00119458,-0.0015907646,0.0012417301,-0.00013491075,0.0022168614,0.0007201046,0.0032587706,-0.0032446405,-0.0022870228,-0.0011244462,0.002224336,0.00071670604,-0.0005678162,0.003528163,-0.0011391249,-0.00025428913,0.0026897937,-0.00013544777,0.0024513341,-0.0007590426,-6.0109083e-05,-0.004317963,6.199933e-05,-0.004173951,0.00014845553,8.883827e-05,0.00063701137,0.001145659,0.0024405646,0.00036673388,0.0030765673,0.00025318182,-0.0016281378,-0.0007329373,0.00061104674,0.00090820884,-0.0012799889,0.0023405014,-0.0030310077,-0.00021902472,-0.00012650754,-0.0015095643,-0.00092512165,0.00013664826,0.0006812475,0.0015478893,-0.0013029738,0.0013596101,0.002703218,-0.0011629921,0.0020282355,0.0014132329,-0.0012022539,-0.0003673922,-0.00016564304,-0.0010830162,1.7588947e-05,-0.0033209466,-0.0014111033,-0.00037066176,-0.00088211516,-0.002090089,0.00017403299,-0.002251609,-0.002467276,-0.0019194253,0.0020868047,3.6974563e-06,0.0014943941,-0.00060903654,0.00044526727,-0.0031415245,0.0005338719,0.003126013,4.169061e-05,-0.0018982877,-0.0018675248,0.00035204738,-0.0007894704,0.0050808196,-0.0021410359,-0.001998446,0.00030224677,-0.00054538477,-0.0006121688,0.0004404512,0.00039574222,0.0012263679,0.0018155571,0.0021778452,-0.00056996173,0.0002968651,0.0026369342,0.0023623114,-0.004035547,-0.0008179512,0.0024361718,0.0010686595,0.0023029097,-0.0011907535,-0.001631998,0.00029124267,-0.0018976536,0.0003194027,-0.003160599,0.0016052872,0.0017628429,-0.0001294822,-0.0020210964,-0.0006734961,0.00025008435,0.002028401,-0.0005878635
0.0010896481,0.00038530334,0.002266741,0.0014552828,9.773653e-05,-0.00051925704,0.00078938814,-0.0007767484,0.00029236788,-0.0020728775,0.001344005,0.00017560477,0.0027099648,0.0035612267,0.0042955447,0.001640123,0.00013840105,0.0020952881,0.0005356553,0.0013191595,0.00094079936,0.0012359822,-0.00050408393,-0.003729945,-0.0033990082,0.002996629,0.0026388075,-0.0016681745,0.0036229815,-0.0015484073,-0.0009852332,0.0060876054,-0.00084111205,0.0019536423,0.0006470971,-0.0020481981,-0.0030010943,-0.00084424583,-0.0052629425,0.002145924,-0.0008985387,-0.00079074886,0.00514172,0.001343225,0.0015048282,-0.00026472512,-0.0034021956,-0.0016972214,0.0009114368,0.0016600209,0.0015603661,-5.5614437e-06,0.0026248363,-0.0010695038,-0.0030111654,-0.0007360496,0.0005157793,0.0007416213,2.6115835e-05,-0.00030132703,0.00025241304,-0.0009373728,-0.00044030623,0.002222337,-0.0002521099,-0.00086838537,-0.0031378435,-0.0010872715,-0.00049268815,-0.00029506028,-0.0024863775,-7.805818e-05,-0.0032703034,0.0008268154,0.0012650726,-0.003134597,-0.0009578139,0.0007368063,-0.00051972095,-0.0026361956,-0.003379877,-0.00095642137,0.00077744795,0.00027089068,0.0010115146,-0.0024990437,-0.0019342545,-0.0017622272,0.0004193476,0.0013208482,-0.0024379522,-0.0035220757,-0.0022971812,0.00038017269,0.0039460813,-0.0020670968,-0.0019325104,-0.0022681032,-0.000672863,-0.0033075837,0.0010603425,0.00093847734,0.004910499,0.005732318,0.00038429312,-0.002466858,0.00080253923,0.0013606569,0.00091062265,-0.0016756537,-0.0030612496,-0.0019327858,0.0046787523,-0.00018118891,-0.00036649907,0.0022123915,-0.00054997776,-0.0013821176,-3.5105186e-05,-0.0030390467,-0.000268033,0.0012182123,-0.0024561395,-0.0005136975,-0.0005239441,0.0028686787,0.00086735067,-0.0007353215
0.0015305671,-0.00045926077,-0.00047513357,0.0038138747,0.0018729111,-0.0049004587,0.0023064965,-0.00018053784,-0.00050987815,-0.002733114,0.0016250052,-0.0011336785,-0.00012697815,0.0032457071,0.007662595,0.0035565402,0.00096690084,-0.0012393647,-0.00042557542,0.006288705,0.0036666582,0.0034629188,-0.0011311529,-0.0013706163,-0.001946621,0.0017287652,0.00078021537,-0.00055028603,0.0012376052,-0.0024107397,0.00055062614,0.0037354217,0.0016691005,0.0012996674,-0.0011843806,-0.00018987918,0.00027537864,-0.0030359835,-0.0013836685,0.004212466,0.0013980179,2.8074675e-05,0.004587977,0.0006505725,0.0023151299,0.0020383317,-0.0045741666,0.00022929977,0.0007821304,-0.0009768513,7.6074502e-06,0.0021083902,0.006689127,-0.004230409,-0.0016648023,-0.0019484991,-0.00021960799,-0.00023474803,0.0017030331,0.0010025108,0.0036238725,-0.00094308273,0.0010901048,0.0012043365,-0.0020740165,-0.0026345423,0.00013569018,-0.0003277767,0.00061905035,-0.0016890633,-0.001813254,-0.0033804264,-0.0037752131,0.00034087847,-0.0029889452,-0.00021633069,-0.0023698597,-7.4699026e-05,0.0018936619,-0.0017463553,-0.0024073329,-0.0010938062,-3.920954e-05,0.00042213436,0.00039748655,0.0016993355,-0.0005195391,-0.0011395939,0.0006674186,0.0033786648,-0.002940989,-0.0035595242,-0.0015103205,-0.00067656947,0.007742548,-0.0003019058,-0.0024509947,-0.002322975,-0.0009338093,-0.0044168234,0.0008541189,0.0008619511,0.0042643202,0.005118602,-0.000348964,-0.000108161075,0.0022261362,0.0030289665,0.0034401189,-0.0026947432,-0.0005846359,-0.0010012019,0.004446223,0.0008895581,0.0033848914,-0.0003038626,0.000614806,-0.0011641795,2.4030916e-05,-0.0039349506,0.00064204563,0.0037716017,-0.00030237547,-0.00044510287,-0.0036975641,0.0008996029,0.0014062363,-0.0027254978
-0.0007625981,-7.776066e-05,-0.00018699061,0.00051092776,0.00010275072,0.00012706843,-0.00032583546,-0.00077000604,0.00058860175,2.5171175e-05,0.0002646055,0.0002932559,0.0003588513,0.001664308,0.001738489,0.00205668,-0.00086771586,-0.0011579898,-0.00096152973,0.002347096,0.0011381574,0.0017829783,0.00070031756,0.001609763,0.0008359192,0.0015289084,-0.0020309247,0.0023981743,7.0420015e-06,-0.0005766906,0.0005297828,0.00089983194,0.00079482066,0.0014766468,-0.001977893,-0.00030355525,-0.0013775191,5.1469502e-05,-0.00063558767,0.00091850484,-0.00018983301,0.00037056813,-0.00037421566,0.0015243161,0.0008455008,0.00091571367,0.0024466196,-0.0018135182,0.00024889281,0.00081662904,0.0015219301,0.0008129529,0.0018029149,-0.0005953236,0.00033166618,0.0005158798,-0.002180423,-0.0008626333,-0.00050723465,-0.0016317489,0.0021193025,-0.0004471678,5.320787e-05,0.00017272145,-3.9413182e-05,0.0014224895,-0.0010902755,0.00075011636,0.0012996218,1.4729565e-05,0.0010843275,0.0006529088,-0.0019347075,0.00094908854,2.1642074e-05,0.0024171874,0.000780918,-0.00017035108,0.0024291733,-0.0010919747,-0.0013241147,-0.00015531653,0.0015294994,-0.00046089722,-0.0002666849,0.0015270779,0.00049833674,0.00044477847,-0.00076078734,-0.00070818956,-0.00013436924,-0.0007737126,0.00051638857,0.00032501566,0.0012116658,-0.00016517246,-0.0017782613,-0.00013575311,0.0008738273,-0.00029359045,-0.00033666045,0.0011016637,0.001094737,0.0007091817,0.0005449232,0.0013346315,0.00032078175,0.0015443373,-0.00028928276,-0.0021155712,0.0002956065,-0.00062238215,0.001923941,4.0242274e-05,-0.0001186638,-0.00013130686,0.00021318842,-0.0019431544,0.00033406235,-0.0025418282,-0.0010791214,0.00063155097,-0.0013454799,-0.0020320027,-8.358659e-05,-0.0021513982,-0.0012628488,-0.00039071703
-2.9741681e-05,-7.6615055e-05,0.00016585838,0.002148702,0.0008330744,-0.0010837237,0.0011016319,-0.0007336709,0.0006233466,-0.0012644052,1.1210004e-05,-0.0005082643,0.0005812837,0.0017881276,0.0035654176,0.0011484128,-0.00047648666,0.000606308,-0.00013283873,0.0024483225,0.0004526581,0.00089449214,5.037877e-05,-0.0012162481,-0.0008006546,0.0013825218,0.0009790113,-0.00022985775,0.0011958226,-0.00020663696,0.00097501464,0.0019372603,4.2844702e-05,4.3703047e-05,0.0008581228,-0.00081409153,-0.00088903157,-0.0007497668,-0.0005375991,0.0019949954,0.0008565689,-0.0008656051,0.0014077064,0.0010396254,0.002185411,0.00053580385,-0.0020644027,-0.000671362,0.0001715337,-5.3541688e-05,0.001071543,-0.00012622641,0.0022216986,-0.0016033279,-0.0003532368,-0.00065930217,-0.0003322368,0.00042176695,3.1983287e-05,0.00040596531,0.00047499398,-0.00024306383,0.00038484466,0.001458524,-0.00079314347,-0.0010242767,-0.001175039,-0.0008896161,0.0012129047,-6.198033e-05,-0.0016344062,-0.0004553861,-0.0018930435,-0.0008200576,-0.0007614529,0.0003254427,-0.000962835,0.0006609658,0.0006076636,-0.0004944325,-0.0020445872,-5.1728355e-05,-0.00073155924,0.000516107,0.0004225547,0.00042966745,-0.00078617287,-0.00060719904,-2.117937e-05,0.000825113,-0.0013522038,-0.0010660061,-0.00014037087,0.000638028,0.0035619712,0.00015312369,-0.0011191126,-0.0014789955,0.000919634,-0.0016271513,-0.0006103387,0.0005925985,0.0015205115,0.0028505207,0.001171999,-0.0009460996,0.00012767977,0.0013389477,0.0016949488,-0.0018523255,-0.0009197051,-0.0014986785,0.0017689131,0.0011681067,0.0009845283,-0.0003491546,0.0014697266,-0.0011897718,-0.00061093795,-0.0021091728,0.00044979472,0.0013764069,-0.0012464431,0.00015263216,-0.0005489109,0.0006966939,0.0006382635,-0.0016938923
0.00059356476,2.2033008e-05,-1.6187836e-05,0.0014236851,0.00017011819,-0.0016654056,-0.0003341626,-0.0008479138,-5.7576417e-05,-0.00034286286,0.0007142198,-0.00014942978,0.0011840289,0.0015744008,0.0025784827,0.00034211745,-0.00023971002,0.00031353324,0.00042978209,0.0010491421,0.0006228031,0.0006594317,6.748513e-05,-0.000583826,-0.0005161966,0.00087991357,0.0007220288,0.00046437833,0.0005227629,0.0005022671,-0.00012870715,0.0018427329,0.00025349268,0.00047815667,0.00027162232,-0.00019632043,0.0005322404,-0.0016080796,-9.615221e-05,0.0010670465,-4.0899766e-05,-0.0002916209,0.0009742746,0.00060925947,0.001568472,0.00044144667,-0.0010858543,-0.00024163828,-3.406218e-05,-0.0006188258,-0.00030716567,0.00031033027,0.0023172374,-0.001190096,-2.3539737e-05,-0.00018502856,0.00016390567,0.0008382816,-0.0002620215,-0.0006278821,-0.00018479509,0.0004603189,0.0018502105,0.0014769918,-0.0003000147,-0.0006106909,-0.00037498324,-0.0012478348,-0.00043834886,-0.00021707374,-0.00035638365,-0.00057390827,-0.0017990179,-0.00041303737,-0.0003513224,0.0006752197,0.0001238212,-0.00021312802,0.00049085723,-0.0018292837,-0.0017649565,-0.00011404904,1.19250735e-05,-2.7301334e-05,-3.0454457e-05,-0.00065552664,0.0001735721,-0.00062260765,-0.00080059795,0.00071246753,-0.001318374,-0.0009899169,-0.0002982496,-0.0003317018,0.0030816514,0.00063363265,-0.0010555148,-0.0010091511,-5.2056846e-05,-0.0016525604,-0.00033770417,0.00048755095,0.0015772686,0.002875337,0.0001384168,-0.0012530552,0.0005944382,0.000698897,0.00136483,-0.0015708255,-7.19216e-07,-0.0014140097,0.0014019043,0.0014645413,0.00110781,0.00023254569,0.0011337086,-0.0012848285,-0.00074708904,-0.0016253844,0.00014306817,0.0008914017,-0.0005036512,-0.00058031676,-7.168518e-05,0.0016746793,0.00073311816,-0.0019418936
-0.00028790795,-0.0002552171,0.00066509686,0.0030150635,0.0018869885,-0.0022039756,0.0006417546,-0.00066569843,-0.0005107334,-0.0023736744,0.0005469339,-0.0007000855,0.0016388434,0.003013165,0.006049275,0.0019743082,-0.0005733985,-0.00018277415,0.00026614976,0.0034743624,0.0007875229,0.001180712,-0.00058082136,-0.002319254,-0.0015405924,0.00204432,0.0013605271,-0.0008161767,0.0024633184,0.00021004632,-0.00010326497,0.0032377497,-0.00022165054,0.00012540852,0.001554622,-0.00037843004,-0.0012371191,-0.0016229253,-0.0021534057,0.003048353,0.0007002458,-0.0007190925,0.0029449847,0.0014549667,0.0027004187,0.0010165884,-0.0021045876,-0.0019491281,-0.00010520461,1.7071516e-05,0.0015941542,-0.00087070145,0.0038046078,-0.002603905,-0.0009503386,-0.00088504964,-0.0001953926,0.00046387102,0.00016251228,0.00043298266,9.10693e-05,0.00022170752,0.0018465217,0.0016325776,-0.000640501,-0.0020283905,-0.0019122326,-0.0015618422,0.0002546497,-0.0009971062,-0.0025121458,-0.0011519153,-0.0031153443,-0.0009916507,-0.0012996383,0.0006761202,-0.0008041124,0.00030174095,0.0010687348,-0.0012365796,-0.002929184,-0.0010077582,-0.00035386177,-0.00029120044,0.00061949686,0.0004716308,-0.00036845883,-0.00053295103,-0.00014847021,0.0008427056,-0.0024159395,-0.0021937683,-0.0002860254,0.00049382617,0.00622878,0.0002669175,-0.0021033338,-0.002784769,0.001033848,-0.0036079504,-0.0017266006,0.0009942323,0.0025826546,0.0052553294,0.0012894716,-0.0013963114,-9.310231e-05,0.0017013637,0.003116328,-0.0024454386,-0.0008241456,-0.0019456003,0.0031875283,0.0020578909,0.0026775815,-0.00017740151,0.001994556,-0.0019732816,-0.00097069534,-0.003330399,0.0005685019,0.0014975119,-0.0012499155,-0.00016498091,-0.0019173102,0.00049602025,0.00069785333,-0.0007085754
